date,headline,link,sentiment
"Apr 13, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Baishakh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=47949,0.0
"Mar 29, 2023","76,37,194.15 Units (13.5%) of Bonus Shares has been listed in NEPSE - Muktinath Bikas Bank Limited (MNBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=47778,2.0
"Mar 14, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Chaitra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47526,0.0
"Feb 12, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Falgun 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47051,0.0
"Jan 21, 2023",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=46535,0.0
"Jan 14, 2023","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Magh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=46363,0.0
"Jan 03, 2023",Price Adjusted of Rs.419.38 for 13.50% Bonus Shares on previous closing price of Rs.476.00 - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=46244,2.0
"Dec 26, 2022",Notice on Book Closure Date - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=46109,0.0
"Dec 24, 2022","Muktinath Bikas Bank Limited has proclaimed its 16th AGM going to be held on Poush 30, 2079 and has published its annual financial highlights of the fiscal year 2078/79",https://merolagani.com/AnnouncementDetail.aspx?id=46087,0.0
"Dec 18, 2022",Declaration of 13.5% Bonus Share and 0.7105% Cash Dividend - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=45913,2.0
"Dec 15, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Poush 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45826,0.0
"Dec 04, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Mangsir 18, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45663,0.0
"Nov 16, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Mangsir 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45369,0.0
"Oct 24, 2022",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=45078,0.0
"Oct 17, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Kartik 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44970,0.0
"Sep 16, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44676,0.0
"Sep 01, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on fixed deposit which is going to be effective from Bhadra 16, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44561,0.0
"Aug 16, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Bhadra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44350,0.0
"Aug 04, 2022",Muktinath Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=44045,0.0
"Jul 16, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Shrawan 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43840,0.0
"Jun 14, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Ashad 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43469,0.0
"May 14, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Jestha 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43193,0.0
"Apr 20, 2022",Muktinath Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=42813,0.0
"Apr 13, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Baishakh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=42697,0.0
"Mar 14, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Chaitra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42393,0.0
"Feb 18, 2022","Muktinath Bikas Bank Limited has distributed 17.575% bonus share directly to the demat account of its shareholders on Falgun 02, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42168,2.0
"Feb 14, 2022","84,56,300.53 Units (17.575%) of Bonus Shares has been listed in NEPSE - Muktinath Bikas Bank Limited (MNBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=42130,2.0
"Feb 12, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Falgun 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42050,0.0
"Jan 21, 2022",Muktinath Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=41691,0.0
"Jan 14, 2022","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Magh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41572,0.0
"Dec 15, 2021","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Poush 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41177,0.0
"Dec 01, 2021",Adjusted Price of Rs.571.64 for 17.575% Bonus Share on previous closing price of Rs.672.10 - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=41000,2.0
"Nov 20, 2021","Muktinath Bikas Bank Limited has proclaimed its 15th AGM going to be held on Mangsir 25, 2078 and has published its financial highlight of the fiscal year 2077/78",https://merolagani.com/AnnouncementDetail.aspx?id=40886,0.0
"Nov 16, 2021","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit, loan & advance which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40752,0.0
"Nov 01, 2021",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40580,0.0
"Oct 31, 2021",Declaration of 17.575% Bonus Share and 0.925% Cash Dividend - Muktinath Bikas Bank Limited (MNBBL),https://merolagani.com/AnnouncementDetail.aspx?id=40514,2.0
"Oct 22, 2021","Muktinath Bikas Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 03, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40362,0.0
