date,headline,link,sentiment
"Nov 30, 2020",HBL- Proposed 14% bonus share and 6% cash dividend,https://merolagani.com/AnnouncementDetail.aspx?id=36785,2.0
"Nov 13, 2020",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2077/78.,https://merolagani.com/AnnouncementDetail.aspx?id=36609,0.0
"Oct 15, 2020","Himalayan Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36426,0.0
"Sep 16, 2020","Himalayan Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Ashwin 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36288,0.0
"Aug 14, 2020",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=36023,0.0
"Aug 07, 2020",Himalayan Bank Limited urges its shareholders to collect the uncollected due dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=35935,0.0
"Jul 22, 2020","Himalayan Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Shrawan 07, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35822,0.0
"Jul 16, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35784,0.0
"Jul 14, 2020","Himalayan Bank Limited has appointed ""Himalayan Capital Limited"" as its share registrar.",https://merolagani.com/AnnouncementDetail.aspx?id=35753,0.3
"Jun 29, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 15, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35687,0.0
"May 10, 2020",Himalayan Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35387,0.0
"May 04, 2020","Himalayan Bank Limited has published branch opening schedule for Baisakh 22, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35346,0.0
"Apr 22, 2020",Himalayan Bank Limited has published branch opening schedule.,https://merolagani.com/AnnouncementDetail.aspx?id=35256,0.0
"Apr 10, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35215,0.0
"Feb 19, 2020",Himalayan Bank Limited has published an audited financial highlight of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=35026,0.0
"Feb 13, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34990,0.0
"Feb 05, 2020",Himalayan Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34836,0.0
"Jan 27, 2020",Himalayan Bank Limited (HBL) - Price Adjusted,https://merolagani.com/AnnouncementDetail.aspx?id=34711,0.5
"Jan 21, 2020","Himalayan Bank Limited proclaim its 27th AGM going to be held on Magh 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34675,0.0
"Jan 15, 2020","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34641,0.0
"Nov 15, 2019",Himalayan Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34052,0.0
"Nov 14, 2019",Himalayan Bank Limited - Proposed 10% bonus share and 12% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=34048,2.0
"Sep 25, 2019","Himalayan Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33651,0.0
"Aug 28, 2019","Himalayan Bank Limited has allotted its ""10% Himalayan Bank Limited debenture 2083 "" (12,00,000 units @ Rs.1000 per unit) to the general public on (Bhadra 09, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33451,0.0
"Aug 19, 2019","Himalayan Bank Limited is closing its ""10% Himalayan Bank Limited debenture 2083 "" (12,00,000 units @ Rs.1000 per unit) to the general public from today (Bhadra 02, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33380,0.0
"Aug 15, 2019",Himalayan Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33280,0.0
"Jul 23, 2019","Himalayan Bank Limited has extended the date of its ""10% Himalayan Bank Limited debenture 2083 "" (12,00,000 units @ Rs.1000 per unit) to the general public till (Shrawan 31, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33042,0.0
"Jul 18, 2019","Himalayan Bank Limited is issuing ""10% Himalayan Bank Limited debenture 2083 "" (12,00,000 units @ Rs.1000 per unit) to the general public from today (Shrawan 02, 2076 till Shrawan 06, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33013,0.0
"Jul 17, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33008,0.0
"Jul 11, 2019","Himalayan Bank Limited is going to issue ""10% Himalayan Bank Limited debenture 2083 "" (12,00,000 units @ Rs.1000 per unit) to the general public from (Shrawan 02, 2076 till Bhadra 02, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=32973,0.0
"Jul 10, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Ashad 25, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32971,0.0
"Jul 02, 2019","Himalayan Bank Nepal Limited has published a notice regarding new interest rate which is going to be effective from Ashad 17, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32923,0.0
