Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
FMDBL,2022-12-14,714.0,714.0,705.0,708.0,0.00 %,"10,062.00","7,128,804.00",2.0
FMDBL,2022-12-13,723.0,723.0,705.0,708.0,-0.13 %,"14,947.00","10,592,088.50",2.0
FMDBL,2022-12-12,698.0,708.9,689.1,708.9,2.89 %,"10,919.00","7,606,837.70",2.0
FMDBL,2022-12-11,695.0,696.0,687.0,689.0,-1.29 %,"9,956.00","6,869,496.10",2.0
FMDBL,2022-12-07,714.1,714.1,698.0,698.0,-0.30 %,"8,843.00","6,193,676.00",2.0
FMDBL,2022-12-06,703.0,710.0,690.1,700.1,-0.27 %,"10,835.00","7,603,007.00",2.0
FMDBL,2022-12-05,721.0,721.0,700.0,702.0,-0.69 %,"14,805.00","10,430,754.40",2.0
FMDBL,2022-12-04,702.0,731.0,698.1,706.9,2.70 %,"100,160.00","71,118,284.90",2.0
FMDBL,2022-12-01,685.0,695.0,681.0,688.3,-0.53 %,"9,172.00","6,322,569.80",0.0
FMDBL,2022-11-30,701.0,704.0,684.1,692.0,0.14 %,"22,601.00","15,523,650.80",0.0
FMDBL,2022-11-29,673.0,697.0,673.0,691.0,1.02 %,"11,600.00","7,955,576.60",0.0
FMDBL,2022-11-28,690.0,692.5,677.0,684.0,0.29 %,"14,275.00","9,760,962.40",0.0
FMDBL,2022-11-27,660.1,687.0,660.1,682.0,3.33 %,"13,931.00","9,381,991.80",0.0
FMDBL,2022-11-24,668.0,668.0,647.2,660.0,0.76 %,"4,369.00","2,857,465.50",0.0
FMDBL,2022-11-23,652.0,656.0,650.0,655.0,-1.36 %,"6,756.00","4,408,480.60",0.0
FMDBL,2022-11-22,676.2,676.2,657.6,664.0,0.15 %,"4,439.00","2,958,831.00",0.0
FMDBL,2022-11-17,663.0,671.7,654.0,663.0,2.00 %,"5,209.00","3,452,933.40",0.0
FMDBL,2022-11-16,641.0,664.0,640.9,650.0,-0.31 %,"5,718.00","3,728,033.10",0.0
FMDBL,2022-11-15,663.0,689.0,645.1,652.0,0.31 %,"3,440.00","2,252,313.70",0.0
FMDBL,2022-11-14,650.0,652.0,638.1,650.0,0.93 %,"3,302.00","2,135,224.50",0.0
FMDBL,2022-11-13,654.8,654.8,635.0,644.0,0.31 %,"5,971.00","3,829,714.20",0.0
FMDBL,2022-11-10,650.0,662.0,634.0,642.0,-0.16 %,"7,439.00","4,787,008.20",0.0
FMDBL,2022-11-09,665.0,678.3,640.1,643.0,-2.72 %,"10,897.00","7,101,795.90",0.0
FMDBL,2022-11-08,670.0,678.0,661.0,661.0,-1.34 %,"6,769.00","4,505,433.00",0.0
FMDBL,2022-11-07,688.5,688.5,660.0,670.0,-0.74 %,"22,032.00","14,796,823.50",0.0
FMDBL,2022-11-06,651.0,679.9,641.0,675.0,4.98 %,"12,392.00","8,283,775.00",0.0
FMDBL,2022-11-03,651.7,661.0,640.0,643.0,0.63 %,"24,111.00","15,647,837.00",0.0
FMDBL,2022-11-02,629.0,644.9,620.0,639.0,2.01 %,"15,829.00","10,056,612.90",0.0
FMDBL,2022-11-01,618.5,632.0,612.0,626.4,1.54 %,"8,180.00","5,106,358.50",0.0
FMDBL,2022-10-31,606.0,616.9,600.1,616.9,1.80 %,"4,316.00","2,634,689.00",0.0
FMDBL,2022-10-23,616.0,616.0,606.0,606.0,0.33 %,"1,507.00","921,010.60",0.0
FMDBL,2022-10-20,600.0,604.0,596.0,604.0,0.83 %,"3,920.00","2,347,950.00",0.0
FMDBL,2022-10-19,604.0,604.7,594.1,599.0,-0.83 %,"6,175.00","3,691,734.50",0.0
FMDBL,2022-10-17,601.3,612.0,600.0,604.0,-0.20 %,"5,569.00","3,352,470.60",0.0
FMDBL,2022-10-16,616.0,616.0,605.1,605.2,-1.77 %,"6,605.00","4,018,962.80",0.0
FMDBL,2022-10-13,620.0,629.0,615.0,616.1,-0.45 %,"4,572.00","2,829,584.20",0.0
FMDBL,2022-10-12,612.0,623.0,600.0,620.0,1.56 %,"17,928.00","11,102,996.10",0.0
FMDBL,2022-10-11,605.0,617.1,600.0,610.5,0.91 %,"4,385.00","2,647,177.10",0.0
FMDBL,2022-10-10,626.0,626.0,602.0,605.0,-3.35 %,"4,751.00","2,910,915.50",0.0
FMDBL,2022-10-09,620.5,626.0,611.0,626.0,2.79 %,"3,987.00","2,467,799.90",0.0
FMDBL,2022-09-29,605.0,614.0,605.0,609.0,1.16 %,"3,814.00","2,323,959.00",0.0
FMDBL,2022-09-28,619.0,619.0,601.0,602.0,-0.81 %,"1,127.00","681,433.10",0.0
FMDBL,2022-09-27,600.0,612.0,599.0,606.9,1.32 %,"3,505.00","2,115,896.00",0.0
FMDBL,2022-09-25,596.1,604.0,585.0,599.0,-1.01 %,"8,604.00","5,113,835.40",0.0
FMDBL,2022-09-22,617.1,617.1,605.0,605.1,-1.77 %,"5,305.00","3,234,035.40",0.0
FMDBL,2022-09-21,620.0,628.0,614.0,616.0,-0.48 %,"7,259.00","4,496,465.00",0.0
FMDBL,2022-09-20,635.0,637.0,613.0,619.0,-2.98 %,"9,734.00","6,059,158.20",0.0
FMDBL,2022-09-18,665.0,665.0,637.0,638.0,-3.79 %,"18,426.00","11,885,065.30",0.0
FMDBL,2022-09-16,650.3,676.6,640.0,663.1,-0.05 %,"7,643.00","5,041,907.80",0.0
FMDBL,2022-09-15,700.0,705.0,660.0,663.4,-4.41 %,"16,165.00","10,873,972.10",0.0
FMDBL,2022-09-14,680.0,694.0,680.0,694.0,2.36 %,"10,575.00","7,286,150.30",0.0
FMDBL,2022-09-13,670.0,681.9,665.0,678.0,1.95 %,"3,979.00","2,673,705.00",0.0
FMDBL,2022-09-12,665.0,691.8,659.0,665.0,0.00 %,"3,433.00","2,284,985.20",0.0
FMDBL,2022-09-11,689.9,690.0,664.5,665.0,-1.92 %,"7,813.00","5,244,999.90",0.0
FMDBL,2022-09-08,682.0,682.0,668.0,678.0,0.67 %,"3,626.00","2,439,357.90",0.0
FMDBL,2022-09-07,665.0,675.0,665.0,673.5,0.36 %,"3,360.00","2,257,204.30",0.0
FMDBL,2022-09-06,674.0,695.4,670.0,671.1,-1.60 %,"5,757.00","3,890,974.70",0.0
FMDBL,2022-09-05,692.0,699.9,682.0,682.0,-1.45 %,"6,095.00","4,179,449.00",0.0
FMDBL,2022-09-04,698.0,699.8,683.0,692.0,0.86 %,"2,413.00","1,657,403.40",0.0
FMDBL,2022-09-02,700.0,700.0,686.0,686.1,-0.57 %,876.00,"602,967.60",0.0
FMDBL,2022-09-01,690.0,696.7,673.0,690.0,0.95 %,"8,032.00","5,494,318.50",0.0
FMDBL,2022-08-31,709.0,709.0,682.0,683.5,-2.22 %,"6,613.00","4,543,576.00",0.0
FMDBL,2022-08-30,708.0,715.0,690.0,699.0,-0.43 %,"9,343.00","6,521,391.80",0.0
FMDBL,2022-08-29,689.0,702.0,677.0,702.0,1.89 %,"9,748.00","6,750,594.80",0.0
FMDBL,2022-08-28,707.0,707.0,685.0,689.0,-2.41 %,"18,751.00","13,042,918.40",0.0
FMDBL,2022-08-26,715.4,715.4,705.7,706.0,-1.33 %,"11,248.00","7,963,019.90",0.0
FMDBL,2022-08-25,720.0,730.0,715.4,715.5,-0.35 %,"29,928.00","21,513,146.80",0.0
FMDBL,2022-08-24,730.0,730.0,718.0,718.0,-0.83 %,"17,306.00","12,534,878.60",0.0
FMDBL,2022-08-23,730.0,730.0,718.5,724.0,-0.28 %,"14,826.00","10,736,859.70",0.0
FMDBL,2022-08-22,737.0,737.0,725.0,726.0,-1.37 %,"15,579.00","11,332,264.00",0.0
FMDBL,2022-08-21,734.0,747.6,727.0,736.1,2.24 %,"58,049.00","42,835,960.10",0.0
FMDBL,2022-08-18,715.0,726.0,709.0,720.0,1.12 %,"9,266.00","6,667,234.10",0.0
FMDBL,2022-08-17,720.0,723.0,710.0,712.0,0.14 %,"8,738.00","6,238,990.10",0.0
FMDBL,2022-08-16,727.7,727.7,706.1,711.0,-0.41 %,"23,101.00","16,556,095.80",0.0
FMDBL,2022-08-15,680.4,720.0,680.4,713.9,3.31 %,"8,353.00","5,924,756.00",0.0
FMDBL,2022-08-14,704.0,705.0,686.0,691.0,-1.27 %,"13,246.00","9,229,397.00",0.0
FMDBL,2022-08-11,705.0,714.0,699.0,699.9,-0.17 %,"6,586.00","4,633,105.50",0.0
FMDBL,2022-08-10,693.0,719.0,693.0,701.1,0.00 %,"11,146.00","7,879,127.00",0.0
FMDBL,2022-08-09,711.1,721.0,700.0,701.1,-1.88 %,"17,974.00","12,734,517.70",0.0
FMDBL,2022-08-08,725.0,742.0,714.0,714.5,-1.99 %,"14,200.00","10,253,964.90",0.0
FMDBL,2022-08-07,725.0,739.5,722.0,729.0,1.25 %,"13,841.00","10,054,217.60",0.0
FMDBL,2022-08-05,732.0,732.0,718.0,720.0,-1.67 %,"12,489.00","9,055,491.50",0.0
FMDBL,2022-08-04,750.0,750.0,732.1,732.2,-1.72 %,"27,523.00","20,319,253.60",0.0
FMDBL,2022-08-03,757.0,765.0,745.0,745.0,-1.59 %,"24,233.00","18,284,617.10",0.0
FMDBL,2022-08-02,768.9,768.9,743.0,757.0,0.12 %,"26,924.00","20,246,350.50",0.0
FMDBL,2022-08-01,780.0,780.0,756.1,756.1,-1.81 %,"45,890.00","35,295,835.20",0.0
FMDBL,2022-07-31,746.0,770.0,745.0,770.0,4.89 %,"60,594.00","45,846,085.90",0.0
FMDBL,2022-07-29,754.0,754.8,732.2,734.1,-0.80 %,"12,733.00","9,391,296.90",0.0
FMDBL,2022-07-28,748.9,756.8,721.4,740.0,0.68 %,"57,197.00","42,570,111.70",0.0
FMDBL,2022-07-27,724.0,735.0,710.0,735.0,2.23 %,"31,402.00","22,656,893.80",0.0
FMDBL,2022-07-26,743.5,752.0,708.6,719.0,-3.23 %,"50,319.00","36,648,227.90",0.0
FMDBL,2022-07-25,722.1,766.0,722.1,743.0,4.94 %,"78,334.00","58,347,021.10",0.0
FMDBL,2022-07-24,683.0,710.0,665.1,708.0,5.67 %,"43,456.00","30,093,207.30",0.0
FMDBL,2022-07-22,690.0,690.0,669.0,670.0,-2.05 %,"24,960.00","16,799,612.70",0.0
FMDBL,2022-07-21,702.7,702.7,669.0,684.0,-0.73 %,"40,734.00","27,714,183.70",0.0
FMDBL,2022-07-20,687.2,713.4,681.0,689.0,-1.57 %,"19,303.00","13,398,684.50",0.0
FMDBL,2022-07-19,688.0,700.0,680.0,700.0,3.72 %,"22,644.00","15,646,031.70",0.0
FMDBL,2022-07-18,644.0,680.0,644.0,674.9,3.04 %,"17,390.00","11,645,707.00",0.0
FMDBL,2022-07-17,655.0,676.0,648.5,655.0,-1.50 %,"13,633.00","8,921,897.40",0.0
FMDBL,2022-07-15,657.0,665.0,644.0,665.0,1.37 %,"26,721.00","17,425,482.50",0.0
FMDBL,2022-07-14,660.0,669.0,645.0,656.0,-0.62 %,"16,729.00","11,046,033.00",0.0
FMDBL,2022-07-13,616.1,669.8,615.5,660.1,5.11 %,"16,172.00","10,426,673.00",0.0
FMDBL,2022-07-12,620.0,640.0,600.1,628.0,1.29 %,"22,328.00","13,896,517.50",0.0
FMDBL,2022-07-11,650.0,655.0,620.0,620.0,-6.34 %,"22,938.00","14,577,204.40",0.0
FMDBL,2022-07-08,669.0,671.7,660.0,662.0,-2.65 %,"19,535.00","12,999,347.00",0.0
FMDBL,2022-07-07,709.0,723.0,676.3,680.0,-2.17 %,"12,565.00","8,620,456.30",0.0
FMDBL,2022-07-06,693.0,700.0,666.4,695.1,0.86 %,"20,045.00","13,549,333.40",0.0
FMDBL,2022-07-05,715.0,720.0,686.0,689.2,-4.67 %,"25,104.00","17,557,843.90",0.0
FMDBL,2022-07-04,729.3,744.0,690.0,723.0,1.12 %,"48,204.00","34,842,899.20",0.0
FMDBL,2022-07-03,704.9,717.0,694.0,715.0,1.42 %,"20,035.00","14,180,339.90",0.0
FMDBL,2022-07-01,686.4,708.0,665.0,705.0,4.75 %,"24,151.00","16,682,587.20",0.0
FMDBL,2022-06-30,635.0,690.0,627.0,673.0,5.16 %,"30,632.00","20,307,993.70",0.0
FMDBL,2022-06-29,614.9,645.0,614.9,640.0,4.08 %,"11,372.00","7,174,826.20",0.0
FMDBL,2022-06-28,613.0,620.0,601.0,614.9,-1.62 %,"4,436.00","2,704,256.80",0.0
FMDBL,2022-06-27,655.0,655.0,617.4,625.0,-4.58 %,"17,982.00","11,389,076.30",0.0
FMDBL,2022-06-26,613.9,655.8,603.0,655.0,8.62 %,"16,005.00","9,975,576.20",0.0
FMDBL,2022-06-24,575.0,610.0,570.0,603.0,4.87 %,"4,482.00","2,665,274.50",0.0
FMDBL,2022-06-23,591.0,598.0,570.0,575.0,-3.69 %,"7,280.00","4,187,360.50",0.0
FMDBL,2022-06-22,620.0,622.2,597.0,597.0,-2.13 %,"5,437.00","3,267,431.50",0.0
FMDBL,2022-06-21,607.0,622.0,593.0,610.0,1.67 %,"12,743.00","7,741,771.20",0.0
FMDBL,2022-06-20,592.0,600.0,559.0,600.0,-0.50 %,"14,263.00","8,231,809.30",0.0
FMDBL,2022-06-19,607.0,610.0,598.0,603.0,-1.95 %,"5,732.00","3,458,606.60",0.0
FMDBL,2022-06-17,635.0,635.0,611.0,615.0,-1.28 %,"3,613.00","2,228,452.50",0.0
FMDBL,2022-06-16,626.2,632.0,616.0,623.0,1.47 %,"3,456.00","2,148,780.10",0.0
FMDBL,2022-06-15,615.0,621.0,607.1,614.0,-1.60 %,"6,350.00","3,889,429.40",0.0
FMDBL,2022-06-14,644.6,644.6,615.0,624.0,-1.27 %,"8,475.00","5,250,173.40",0.0
FMDBL,2022-06-13,625.1,642.0,625.1,632.0,-0.16 %,"4,592.00","2,897,823.00",0.0
FMDBL,2022-06-10,633.0,642.0,625.0,633.0,-1.56 %,"1,965.00","1,243,804.50",0.0
FMDBL,2022-06-09,655.0,681.3,635.0,643.0,-1.08 %,"7,776.00","5,068,502.00",0.0
FMDBL,2022-06-08,620.0,652.0,620.0,650.0,4.84 %,"12,205.00","7,751,014.50",0.0
FMDBL,2022-06-07,651.0,652.0,620.0,620.0,-4.17 %,"6,598.00","4,154,195.20",0.0
FMDBL,2022-06-06,654.0,654.0,635.0,647.0,0.62 %,"9,192.00","5,916,308.40",0.0
FMDBL,2022-06-03,653.0,653.0,630.0,643.0,0.30 %,"4,157.00","2,649,473.00",0.0
FMDBL,2022-06-02,660.9,660.9,641.0,641.1,-1.06 %,"7,763.00","5,025,000.30",0.0
FMDBL,2022-06-01,666.0,668.9,644.0,648.0,-0.92 %,"2,433.00","1,589,388.60",0.0
FMDBL,2022-05-31,647.1,665.0,644.0,654.0,-0.92 %,"7,189.00","4,680,681.00",0.0
FMDBL,2022-05-30,670.0,675.0,656.0,660.1,-2.63 %,"4,253.00","2,811,421.00",0.0
FMDBL,2022-05-27,686.1,686.1,673.0,677.9,-1.20 %,"6,770.00","4,570,909.00",0.0
FMDBL,2022-05-26,688.0,694.0,685.0,686.1,-0.07 %,"2,296.00","1,578,631.80",0.0
FMDBL,2022-05-25,696.7,701.0,683.0,686.6,0.51 %,"4,396.00","3,037,175.30",0.0
FMDBL,2022-05-24,685.0,688.0,680.0,683.1,0.90 %,"3,483.00","2,383,678.00",0.0
FMDBL,2022-05-23,680.0,680.0,665.0,677.0,-0.29 %,"6,136.00","4,108,602.50",0.0
FMDBL,2022-05-20,685.0,686.0,675.0,679.0,-0.37 %,"3,985.00","2,716,520.30",0.0
FMDBL,2022-05-19,700.0,710.0,681.0,681.5,-2.64 %,"4,810.00","3,320,481.50",0.0
FMDBL,2022-05-18,680.0,700.0,675.0,700.0,0.02 %,"9,031.00","6,166,703.10",0.0
FMDBL,2022-05-17,703.0,717.0,688.0,688.0,-4.04 %,"9,530.00","6,617,344.00",0.0
FMDBL,2022-05-12,737.0,738.0,711.0,717.0,-2.45 %,"10,186.00","7,336,611.90",0.0
FMDBL,2022-05-11,712.0,735.0,709.0,735.0,3.52 %,"11,952.00","8,656,286.40",0.0
FMDBL,2022-05-10,692.0,715.0,675.0,710.0,3.65 %,"8,552.00","5,969,154.90",0.0
FMDBL,2022-05-09,682.0,706.5,680.0,685.0,0.44 %,"5,960.00","4,132,226.20",0.0
FMDBL,2022-05-08,676.0,682.0,664.0,682.0,2.71 %,"6,003.00","4,021,279.90",0.0
FMDBL,2022-05-05,675.0,693.0,662.0,664.0,-2.35 %,"9,416.00","6,297,722.40",0.0
FMDBL,2022-05-04,690.0,703.0,680.0,680.0,-2.02 %,"6,401.00","4,388,670.00",0.0
FMDBL,2022-05-02,710.0,710.0,691.1,694.0,-2.25 %,"13,089.00","9,122,787.50",0.0
FMDBL,2022-04-28,740.0,740.0,710.0,710.0,-2.47 %,"10,011.00","7,156,088.90",0.0
FMDBL,2022-04-27,715.0,734.0,710.0,728.0,0.00 %,"6,838.00","4,915,821.00",0.0
FMDBL,2022-04-26,720.0,743.0,701.0,728.0,1.80 %,"11,688.00","8,317,990.50",0.0
FMDBL,2022-04-25,740.0,755.0,715.1,715.1,-2.18 %,"15,869.00","11,643,409.80",0.0
FMDBL,2022-04-24,703.0,740.0,703.0,731.0,3.98 %,"14,229.00","10,328,741.00",0.0
FMDBL,2022-04-21,700.0,703.8,680.0,703.0,-0.28 %,"14,822.00","10,195,153.20",0.0
FMDBL,2022-04-20,704.0,718.0,700.0,705.0,-1.67 %,"7,130.00","5,035,858.50",0.0
FMDBL,2022-04-19,720.0,730.0,693.0,717.0,1.41 %,"7,603.00","5,438,627.90",0.0
FMDBL,2022-04-18,711.0,718.0,700.0,707.0,0.04 %,"8,612.00","6,095,106.50",0.0
FMDBL,2022-04-17,721.0,745.0,706.7,706.7,-2.04 %,"8,019.00","5,738,831.90",0.0
FMDBL,2022-04-13,721.0,748.6,702.0,721.4,2.04 %,"8,081.00","5,845,793.40",0.0
FMDBL,2022-04-12,704.7,719.9,699.0,707.0,-0.70 %,"11,379.00","8,018,477.80",0.0
FMDBL,2022-04-11,749.0,755.0,712.0,712.0,-3.13 %,"16,041.00","11,716,068.50",0.0
FMDBL,2022-04-07,724.2,750.0,712.1,735.0,3.52 %,"14,701.00","10,762,682.10",0.0
FMDBL,2022-04-06,710.1,750.0,696.0,710.0,-1.80 %,"18,883.00","13,530,757.60",0.0
FMDBL,2022-04-05,725.0,733.0,717.5,723.0,-1.23 %,"14,955.00","10,838,099.70",2.0
FMDBL,2022-04-04,733.0,755.0,720.0,732.0,-1.35 %,"10,163.00","7,454,781.00",2.0
FMDBL,2022-04-03,761.7,761.7,733.0,742.0,-2.59 %,"12,325.00","9,153,193.20",2.0
FMDBL,2022-03-31,799.0,799.0,760.5,761.7,-3.46 %,"9,506.00","7,324,251.40",2.0
FMDBL,2022-03-30,754.3,789.0,752.0,789.0,4.60 %,"12,215.00","9,412,054.60",2.0
FMDBL,2022-03-29,770.0,773.1,754.0,754.3,-0.49 %,"5,063.00","3,844,808.10",2.0
FMDBL,2022-03-28,767.0,781.7,758.0,758.0,-3.07 %,"10,884.00","8,321,101.10",2.0
FMDBL,2022-03-27,784.0,799.6,768.0,782.0,-0.26 %,"9,137.00","7,113,892.00",2.0
FMDBL,2022-03-24,800.0,802.0,784.0,784.0,-2.24 %,"12,829.00","10,162,307.20",2.0
FMDBL,2022-03-23,809.0,815.0,800.1,802.0,-1.96 %,"8,493.00","6,839,735.70",2.0
FMDBL,2022-03-22,835.0,835.0,810.0,818.0,-0.24 %,"12,107.00","9,884,145.50",2.0
FMDBL,2022-03-21,810.0,820.0,800.0,820.0,1.23 %,"13,296.00","10,740,090.80",2.0
FMDBL,2022-03-20,812.0,815.0,801.0,810.0,-0.84 %,"10,726.00","8,649,778.00",2.0
FMDBL,2022-03-16,807.0,818.0,800.0,816.9,0.36 %,"18,376.00","14,930,339.00",2.0
FMDBL,2022-03-15,818.0,827.0,800.0,814.0,-0.49 %,"18,858.00","15,248,033.70",2.0
FMDBL,2022-03-14,812.0,820.0,784.0,818.0,2.63 %,"10,524.00","8,466,299.10",2.0
FMDBL,2022-03-13,788.4,808.0,788.0,797.0,3.10 %,"27,491.00","21,956,880.90",2.0
FMDBL,2022-03-10,740.0,775.0,735.5,773.0,4.46 %,"14,338.00","10,851,045.00",2.0
FMDBL,2022-03-09,760.1,770.0,738.0,740.0,-2.37 %,"20,448.00","15,265,245.00",2.0
FMDBL,2022-03-07,770.0,786.0,758.0,758.0,-1.56 %,"7,207.00","5,531,828.40",2.0
FMDBL,2022-03-06,760.0,782.0,755.0,770.0,0.79 %,"11,849.00","9,082,448.40",2.0
FMDBL,2022-03-02,771.0,780.0,757.0,764.0,-2.68 %,"18,388.00","14,144,269.00",2.0
FMDBL,2022-02-28,815.0,817.0,782.2,785.0,-2.01 %,"10,998.00","8,772,082.70",2.0
FMDBL,2022-02-27,809.0,817.0,798.0,801.1,0.01 %,"18,081.00","14,613,090.10",2.0
FMDBL,2022-02-24,810.0,820.0,794.0,801.0,-2.32 %,"34,534.00","27,780,394.80",2.0
FMDBL,2022-02-23,835.0,850.0,820.0,820.0,-0.61 %,"8,690.00","7,184,674.00",2.0
FMDBL,2022-02-22,843.0,843.0,822.0,825.0,-0.30 %,"16,213.00","13,457,658.00",2.0
FMDBL,2022-02-21,830.0,864.2,821.0,827.5,1.60 %,"9,403.00","7,807,009.00",0.0
FMDBL,2022-02-20,832.0,832.0,805.1,814.5,-2.46 %,"11,817.00","9,689,596.10",0.0
FMDBL,2022-02-17,838.0,846.0,827.0,835.0,-0.36 %,"19,519.00","16,244,226.90",0.0
FMDBL,2022-02-16,846.0,872.1,833.0,838.0,-1.41 %,"11,472.00","9,785,170.00",0.0
FMDBL,2022-02-15,826.0,852.0,826.0,850.0,2.91 %,"11,927.00","9,989,646.60",0.0
FMDBL,2022-02-14,818.0,833.0,810.0,826.0,0.98 %,"12,531.00","10,295,893.50",0.0
FMDBL,2022-02-13,835.0,849.0,817.5,818.0,-3.93 %,"19,972.00","16,453,326.60",0.0
FMDBL,2022-02-10,845.0,860.0,845.0,851.5,-0.18 %,"7,897.00","6,732,897.90",0.0
FMDBL,2022-02-09,861.0,870.9,845.0,853.0,-0.70 %,"14,765.00","12,561,983.50",0.0
FMDBL,2022-02-08,887.4,910.0,859.0,859.0,0.00 %,"14,136.00","12,426,905.00",0.0
FMDBL,2022-02-07,883.9,883.9,850.0,870.0,0.35 %,"16,039.00","13,947,934.40",0.0
FMDBL,2022-02-06,877.0,880.0,862.4,867.0,-1.70 %,"13,338.00","11,602,967.80",0.0
FMDBL,2022-02-03,900.0,907.8,880.0,882.0,-1.89 %,"18,702.00","16,734,227.50",0.0
FMDBL,2022-02-01,911.0,911.0,878.0,899.0,0.00 %,"22,913.00","20,331,241.90",0.0
FMDBL,2022-01-31,915.4,918.0,884.1,899.0,0.17 %,"10,327.00","9,285,530.40",0.0
FMDBL,2022-01-30,869.0,937.1,869.0,897.5,5.34 %,"24,394.00","21,797,874.40",0.0
FMDBL,2022-01-27,864.0,870.0,850.0,852.0,-0.23 %,"9,349.00","8,020,238.50",0.0
FMDBL,2022-01-26,850.0,870.0,843.0,854.0,-0.71 %,"16,236.00","13,835,120.10",0.0
FMDBL,2022-01-25,876.0,896.0,852.6,860.1,-1.93 %,"24,035.00","21,033,189.10",0.0
FMDBL,2022-01-24,908.0,911.0,867.3,877.0,-4.98 %,"41,541.00","36,899,465.10",0.0
FMDBL,2022-01-23,960.0,960.0,913.0,923.0,-2.12 %,"26,167.00","24,379,457.80",0.0
FMDBL,2022-01-20,940.0,950.0,925.0,943.0,1.95 %,"31,052.00","29,247,802.00",0.0
FMDBL,2022-01-19,971.0,989.0,925.0,925.0,-2.85 %,"32,219.00","30,401,816.20",0.0
FMDBL,2022-01-18,989.0,989.0,941.0,952.1,-3.83 %,"38,728.00","37,434,802.40",2.0
FMDBL,2022-01-17,970.0,1020.0,930.0,990.0,3.92 %,"74,978.00","72,608,996.20",2.0
FMDBL,2022-01-16,940.0,979.2,935.0,952.7,1.35 %,"56,157.00","53,456,178.40",2.0
FMDBL,2022-01-13,917.0,944.9,911.0,940.0,2.40 %,"23,598.00","21,979,152.50",2.0
FMDBL,2022-01-12,930.0,1007.7,905.0,918.0,-2.03 %,"40,285.00","37,835,141.40",2.0
FMDBL,2022-01-11,900.0,940.0,893.0,937.0,3.54 %,"52,014.00","47,909,503.20",2.0
FMDBL,2022-01-10,912.0,925.0,893.0,905.0,0.78 %,"33,444.00","30,385,490.70",2.0
FMDBL,2022-01-09,914.0,936.0,894.0,898.0,-0.22 %,"44,913.00","40,494,671.20",2.0
FMDBL,2022-01-06,843.0,900.0,827.0,900.0,4.65 %,"33,975.00","29,625,355.00",2.0
FMDBL,2022-01-05,898.8,915.0,856.0,860.0,-4.32 %,"41,588.00","36,333,700.40",2.0
FMDBL,2022-01-04,846.0,913.0,846.0,898.8,8.29 %,"62,824.00","55,908,422.90",2.0
FMDBL,2022-01-03,785.0,842.5,781.0,830.0,7.83 %,"60,906.00","50,009,583.60",2.0
FMDBL,2022-01-02,735.0,780.0,731.0,769.7,5.44 %,"18,734.00","14,168,262.70",2.0
FMDBL,2021-12-29,735.0,744.0,726.0,730.0,-0.68 %,"3,799.00","2,799,351.00",2.0
FMDBL,2021-12-28,732.0,745.0,725.0,735.0,-1.47 %,"6,970.00","5,132,253.20",2.0
FMDBL,2021-12-27,785.0,802.0,730.0,746.0,-3.24 %,"24,644.00","18,623,682.90",2.0
FMDBL,2021-12-26,730.0,771.0,720.0,771.0,7.53 %,"16,457.00","12,412,533.40",2.0
FMDBL,2021-12-23,720.0,735.6,705.0,717.0,0.28 %,"13,884.00","9,941,630.40",2.0
FMDBL,2021-12-22,698.7,723.0,698.7,715.0,4.38 %,"12,685.00","9,014,923.80",2.0
FMDBL,2021-12-21,682.3,695.9,670.0,685.0,2.39 %,"5,459.00","3,704,585.50",2.0
FMDBL,2021-12-20,675.0,685.0,667.0,669.0,-2.34 %,"9,283.00","6,232,051.00",2.0
FMDBL,2021-12-16,710.0,710.0,677.0,685.0,-3.52 %,"12,462.00","8,552,632.50",2.0
FMDBL,2021-12-15,726.0,756.0,689.0,710.0,-0.56 %,"12,860.00","9,294,509.50",2.0
FMDBL,2021-12-14,688.0,715.0,687.7,714.0,5.78 %,"8,474.00","5,940,482.00",2.0
FMDBL,2021-12-13,700.0,712.0,667.5,675.0,-4.39 %,"13,365.00","9,126,942.40",2.0
FMDBL,2021-12-12,732.0,732.0,705.6,706.0,-3.95 %,"7,208.00","5,121,820.80",2.0
FMDBL,2021-12-09,750.0,750.0,725.0,735.0,-0.14 %,"12,115.00","8,860,863.60",2.0
FMDBL,2021-12-08,765.0,765.0,735.0,736.0,-1.87 %,"8,356.00","6,228,872.00",2.0
FMDBL,2021-12-07,769.9,812.5,740.0,750.0,-0.66 %,"22,484.00","17,251,237.30",2.0
FMDBL,2021-12-06,725.0,765.0,721.0,755.0,2.72 %,"14,859.00","11,078,090.00",2.0
FMDBL,2021-12-05,766.0,766.0,729.0,735.0,-5.41 %,"17,929.00","13,293,771.30",2.0
FMDBL,2021-12-02,799.0,799.0,765.0,777.0,-2.75 %,"7,822.00","6,089,055.70",2.0
FMDBL,2021-12-01,816.0,816.0,789.0,799.0,-0.19 %,"5,856.00","4,678,395.50",2.0
FMDBL,2021-11-30,811.8,811.8,780.5,800.5,0.57 %,"6,269.00","4,989,897.20",2.0
FMDBL,2021-11-29,784.0,824.5,784.0,796.0,-0.50 %,"10,015.00","8,043,478.40",2.0
FMDBL,2021-11-28,835.0,848.0,785.0,800.0,-6.10 %,"50,105.00","40,345,513.80",2.0
