Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
RBCL,2024-08-12,17455.0,17796.0,17150.0,17495.0,2.23 %,"1,171.00","20,418,575.00",0.0
RBCL,2024-08-11,17037.0,17490.0,16902.0,17114.1,2.46 %,661.00,"11,344,657.00",0.0
RBCL,2024-08-08,17340.0,18040.5,16700.0,16703.0,-1.75 %,892.00,"15,143,689.00",0.0
RBCL,2024-08-07,17000.1,17190.0,16417.0,17000.0,1.80 %,"1,206.00","20,360,231.00",0.0
RBCL,2024-08-06,17799.9,17799.9,16578.0,16700.0,-5.09 %,"2,346.00","39,598,384.00",0.0
RBCL,2024-08-05,17400.0,17748.0,16990.0,17595.0,2.83 %,"1,403.00","24,254,092.00",0.0
RBCL,2024-08-01,17400.0,17850.0,16600.0,17111.1,-3.33 %,"2,942.00","50,721,717.50",0.0
RBCL,2024-07-31,18000.0,18198.0,17550.0,17700.0,-1.12 %,"1,038.00","18,422,649.20",0.0
RBCL,2024-07-30,18300.0,18500.0,17502.0,17900.0,-2.19 %,892.00,"15,858,040.40",0.0
RBCL,2024-07-29,18468.0,19100.0,17400.0,18300.0,1.07 %,"3,015.00","54,017,808.00",0.0
RBCL,2024-07-28,17265.0,18105.9,16660.0,18105.9,6.95 %,"2,321.00","40,392,108.90",0.0
RBCL,2024-07-25,15400.0,16940.0,15350.0,16930.0,9.94 %,"4,495.00","73,618,733.20",0.0
RBCL,2024-07-24,15555.0,15840.0,14986.0,15400.0,-0.96 %,"1,085.00","16,626,061.00",0.0
RBCL,2024-07-23,14625.0,15560.0,14625.0,15550.0,6.65 %,"1,114.00","16,770,043.00",0.0
RBCL,2024-07-22,14594.0,14725.0,14290.0,14580.0,1.90 %,845.00,"12,225,905.00",0.0
RBCL,2024-07-21,14550.0,14670.0,14259.0,14308.0,0.20 %,"1,801.00","26,058,246.50",0.0
RBCL,2024-07-18,14160.0,15189.0,14014.2,14280.0,0.85 %,"1,044.00","15,127,277.00",0.0
RBCL,2024-07-17,13844.0,14160.0,13800.0,14160.0,4.12 %,815.00,"11,431,280.00",0.0
RBCL,2024-07-16,13451.0,13600.0,13450.0,13600.0,0.82 %,305.00,"4,130,261.00",0.0
RBCL,2024-07-15,13500.0,13550.0,13365.0,13490.0,1.05 %,540.00,"7,276,590.00",0.0
RBCL,2024-07-14,13615.0,13617.0,13344.7,13350.0,0.00 %,989.00,"13,259,566.10",0.0
RBCL,2024-07-11,13290.0,13500.0,13290.0,13350.0,0.57 %,206.00,"2,756,135.00",0.0
RBCL,2024-07-10,13200.0,13300.0,13112.0,13274.0,0.18 %,595.00,"7,846,664.00",0.0
RBCL,2024-07-09,13100.0,13250.0,13052.0,13250.0,1.65 %,220.00,"2,892,174.00",0.0
RBCL,2024-07-08,13100.0,13198.0,13035.0,13035.0,-0.58 %,381.00,"4,984,066.00",0.0
RBCL,2024-07-07,13100.0,13245.0,13100.0,13111.0,0.45 %,240.00,"3,150,890.00",0.0
RBCL,2024-07-04,13389.0,13389.0,13001.1,13052.0,-0.78 %,197.00,"2,580,508.00",0.0
RBCL,2024-07-03,13003.0,13155.0,13000.0,13155.0,-0.60 %,155.00,"2,022,780.00",0.0
RBCL,2024-07-02,13258.9,13260.0,13000.0,13235.0,1.82 %,175.00,"2,307,985.00",0.0
RBCL,2024-07-01,13000.0,13000.0,12917.0,12999.0,0.38 %,110.00,"1,426,750.00",0.0
RBCL,2024-06-30,13001.0,13100.0,12950.0,12950.0,-0.77 %,160.00,"2,079,880.00",0.0
RBCL,2024-06-27,13060.0,13125.0,13051.0,13051.0,-0.18 %,90.00,"1,176,351.00",0.0
RBCL,2024-06-26,13135.0,13135.0,13075.0,13075.0,-0.19 %,150.00,"1,967,117.00",0.0
RBCL,2024-06-25,13112.0,13112.0,12955.1,13100.0,-0.76 %,194.00,"2,533,626.00",0.0
RBCL,2024-06-24,13120.0,13200.0,13104.0,13200.0,-0.38 %,133.00,"1,745,944.00",0.0
RBCL,2024-06-23,13441.0,13442.0,13190.0,13250.0,0.23 %,140.00,"1,869,471.00",0.0
RBCL,2024-06-20,13107.0,13300.0,13107.0,13220.0,-0.45 %,245.00,"3,243,990.00",0.0
RBCL,2024-06-19,13210.0,13300.0,13160.0,13280.0,-0.15 %,567.00,"7,504,090.00",0.0
RBCL,2024-06-18,13150.0,13356.0,13150.0,13300.0,-0.30 %,460.00,"6,114,740.00",0.0
RBCL,2024-06-16,13300.0,13400.0,13281.0,13340.0,0.45 %,307.00,"4,090,010.00",0.0
RBCL,2024-06-13,13400.0,13430.0,13280.0,13280.0,-0.75 %,583.00,"7,756,804.00",0.0
RBCL,2024-06-12,13649.0,13649.0,13360.0,13380.0,-0.89 %,671.00,"9,041,821.00",0.0
RBCL,2024-06-11,13400.0,13620.0,13310.0,13500.0,0.75 %,621.00,"8,346,665.50",0.0
RBCL,2024-06-10,13399.0,13400.0,13175.0,13400.0,1.52 %,241.00,"3,216,462.00",0.0
RBCL,2024-06-09,13382.0,13382.0,13200.0,13200.0,-1.35 %,631.00,"8,377,601.00",0.0
RBCL,2024-06-06,13400.0,13470.0,13210.0,13380.0,-0.11 %,520.00,"6,917,525.00",0.0
RBCL,2024-06-05,13464.0,13464.0,13132.1,13394.7,1.47 %,600.00,"7,980,554.00",0.0
RBCL,2024-06-04,13464.0,13464.0,13200.0,13200.1,-0.01 %,637.00,"8,482,143.00",0.0
RBCL,2024-06-03,13300.0,13499.0,13201.0,13201.0,-1.47 %,230.00,"3,066,830.00",0.0
RBCL,2024-06-02,13200.0,13398.0,13100.0,13398.0,1.50 %,50.00,"661,480.00",0.0
RBCL,2024-05-30,13450.0,13500.0,13200.0,13200.0,-0.27 %,675.00,"8,991,197.00",0.0
RBCL,2024-05-29,13474.0,13530.0,13234.0,13236.0,0.20 %,443.00,"5,907,228.00",0.0
RBCL,2024-05-27,13400.0,13430.0,13202.0,13210.0,-1.42 %,300.00,"3,993,310.00",0.0
RBCL,2024-05-26,13650.0,13650.0,13309.0,13400.0,-0.22 %,217.00,"2,911,602.00",0.0
RBCL,2024-05-22,13500.0,13500.0,13400.0,13430.0,-0.52 %,230.00,"3,098,812.00",0.0
RBCL,2024-05-21,13500.0,13625.0,13450.0,13500.0,-0.22 %,215.00,"2,912,160.00",0.0
RBCL,2024-05-20,13500.0,13688.0,13415.1,13530.0,1.20 %,343.00,"4,630,572.00",0.0
RBCL,2024-05-19,13536.4,13718.8,13270.0,13370.0,0.75 %,280.00,"3,789,780.00",0.0
RBCL,2024-05-16,13345.0,13390.0,13271.0,13271.0,-0.59 %,104.00,"1,385,621.00",0.0
RBCL,2024-05-15,13550.0,13657.4,13265.0,13350.0,-0.30 %,226.00,"3,045,672.00",0.0
RBCL,2024-05-14,13200.0,13430.0,13200.0,13390.0,0.68 %,339.00,"4,529,142.00",0.0
RBCL,2024-05-13,13100.0,13300.0,13100.0,13300.0,1.53 %,90.00,"1,192,840.00",0.0
RBCL,2024-05-12,13092.5,13354.3,12901.0,13100.0,2.06 %,400.00,"5,267,111.50",0.0
RBCL,2024-05-09,12800.0,12939.0,12800.0,12836.0,0.28 %,120.00,"1,541,381.00",0.0
RBCL,2024-05-08,13050.0,13100.0,12800.0,12800.0,-1.16 %,553.00,"7,136,850.00",
RBCL,2024-05-07,13050.0,13050.0,12950.0,12950.0,0.35 %,50.00,"648,540.00",
RBCL,2024-05-06,12975.0,12975.1,12900.0,12905.0,-0.73 %,336.00,"4,344,803.00",
RBCL,2024-05-05,13176.0,13220.9,12990.0,13000.0,0.29 %,200.00,"2,620,679.00",
RBCL,2024-05-02,13200.0,13280.2,12962.0,12962.0,-0.45 %,320.00,"4,189,846.00",
RBCL,2024-04-30,12950.0,13190.0,12800.0,13020.0,0.54 %,325.00,"4,215,230.50",
RBCL,2024-04-29,13100.0,13180.0,12950.0,12950.0,0.00 %,195.00,"2,539,043.00",
RBCL,2024-04-28,13050.0,13140.0,12950.0,12950.0,0.39 %,90.00,"1,174,970.00",
RBCL,2024-04-25,12900.0,13000.0,12900.0,12900.0,0.30 %,180.00,"2,327,332.00",
RBCL,2024-04-24,12999.0,13000.0,12862.0,12862.0,-0.30 %,180.00,"2,327,591.00",
RBCL,2024-04-22,13000.0,13151.0,12895.0,12901.0,-0.76 %,341.00,"4,413,781.10",
RBCL,2024-04-21,13000.0,13000.0,12901.0,13000.0,0.52 %,183.00,"2,375,491.00",
RBCL,2024-04-18,13000.0,13050.0,12933.0,12933.0,-0.44 %,396.00,"5,138,322.00",
RBCL,2024-04-16,13100.0,13194.0,12990.0,12990.0,-1.55 %,300.00,"3,908,380.00",
RBCL,2024-04-15,13299.0,13299.0,13061.0,13195.0,1.09 %,130.00,"1,709,314.00",
RBCL,2024-04-14,13400.0,13400.0,13053.0,13053.0,-1.43 %,368.00,"4,834,540.80",
RBCL,2024-04-10,13444.0,13444.0,13243.0,13243.0,-0.13 %,75.00,"997,120.00",
RBCL,2024-04-09,13413.0,13600.0,13260.0,13260.0,0.83 %,357.00,"4,768,368.00",
RBCL,2024-04-07,13350.0,13400.0,13100.0,13150.5,-1.49 %,858.00,"11,316,423.70",
RBCL,2024-04-04,13350.0,13400.0,13250.0,13350.0,-0.37 %,478.00,"6,362,957.00",
RBCL,2024-04-03,13585.0,13585.0,13385.0,13399.0,-0.38 %,226.00,"3,032,151.00",
RBCL,2024-04-02,13450.0,13598.0,13361.0,13450.0,0.22 %,210.00,"2,834,120.00",
RBCL,2024-04-01,13600.0,13600.0,13421.0,13421.0,-0.94 %,348.00,"4,695,476.00",
RBCL,2024-03-31,13699.0,13701.0,13461.0,13549.0,0.36 %,264.00,"3,589,450.00",
RBCL,2024-03-28,13700.0,13700.0,13500.0,13500.1,-1.05 %,475.00,"6,443,457.70",
RBCL,2024-03-27,13990.0,13990.0,13621.0,13643.0,-1.85 %,560.00,"7,666,961.60",
RBCL,2024-03-26,14048.0,14048.0,13825.2,13900.0,0.36 %,76.00,"1,055,198.20",
RBCL,2024-03-25,13950.0,13999.0,13850.1,13850.1,-0.71 %,156.00,"2,170,101.00",
RBCL,2024-03-21,13750.0,13949.0,13750.0,13949.0,0.35 %,75.00,"1,040,790.00",
RBCL,2024-03-20,14188.0,14188.0,13900.0,13900.0,-0.07 %,321.00,"4,482,150.00",
RBCL,2024-03-19,14000.0,14000.0,13900.0,13910.0,0.05 %,189.00,"2,641,250.00",
RBCL,2024-03-18,13851.0,14290.0,13805.0,13903.1,0.38 %,220.00,"3,083,341.00",
RBCL,2024-03-17,14100.0,14100.0,13851.0,13851.0,-0.71 %,155.00,"2,168,270.00",
RBCL,2024-03-14,14000.0,14178.0,13900.0,13950.0,-1.68 %,285.00,"3,971,764.00",
RBCL,2024-03-13,14201.0,14300.0,14075.0,14189.0,-0.95 %,160.00,"2,262,690.00",
RBCL,2024-03-12,14340.0,14376.9,13818.0,14325.0,1.60 %,380.00,"5,382,082.00",
RBCL,2024-03-10,14290.0,14360.0,14100.0,14100.0,0.64 %,150.00,"2,128,815.00",
RBCL,2024-03-07,14300.0,14586.0,14010.0,14010.0,-0.28 %,220.00,"3,129,890.00",
RBCL,2024-03-06,13810.0,14082.0,13806.0,14050.0,0.39 %,230.00,"3,211,450.00",
RBCL,2024-03-05,14300.0,14565.0,13850.0,13996.0,-1.99 %,330.00,"4,657,198.00",
RBCL,2024-03-04,14280.0,14280.0,14280.0,14280.0,2.00 %,10.00,"142,800.00",
RBCL,2024-03-03,13960.0,14000.1,13906.0,14000.0,0.37 %,260.00,"3,635,992.00",
RBCL,2024-02-29,13984.2,14850.0,13755.0,13949.0,1.74 %,"1,023.00","14,544,478.00",
RBCL,2024-02-28,13570.0,13770.0,13500.0,13710.0,0.07 %,329.00,"4,468,292.00",
RBCL,2024-02-27,13655.0,13799.0,13600.0,13700.0,0.43 %,130.00,"1,778,730.00",
RBCL,2024-02-26,13500.0,13641.0,13450.0,13641.0,0.55 %,102.00,"1,375,330.00",
RBCL,2024-02-25,13600.0,13675.0,13567.0,13567.0,0.40 %,195.00,"2,655,229.00",
RBCL,2024-02-22,14157.0,14157.0,13500.0,13513.0,-2.64 %,475.00,"6,503,170.00",
RBCL,2024-02-21,14074.0,14074.0,13750.0,13880.0,0.57 %,180.00,"2,482,454.00",
RBCL,2024-02-20,13870.0,13900.0,13801.0,13801.0,0.17 %,111.00,"1,536,280.00",
RBCL,2024-02-18,13860.0,13880.0,13777.0,13777.0,-1.59 %,230.00,"3,174,610.00",
RBCL,2024-02-15,14279.0,14279.0,13980.0,13999.0,-0.03 %,260.00,"3,652,430.00",
RBCL,2024-02-14,14280.0,14280.0,14003.4,14003.4,0.02 %,20.00,"282,834.00",
RBCL,2024-02-13,14370.0,14370.0,13987.0,14000.0,-1.41 %,104.00,"1,464,966.00",
RBCL,2024-02-12,14000.0,14830.0,14000.0,14200.0,2.16 %,360.00,"5,177,285.00",
RBCL,2024-02-11,14280.0,14280.0,13861.0,13900.0,-0.93 %,160.00,"2,232,800.00",
RBCL,2024-02-08,14050.0,14050.0,14031.0,14031.0,0.04 %,40.00,"561,710.00",
RBCL,2024-02-07,14199.0,14200.0,14021.0,14025.0,-0.53 %,176.00,"2,478,072.00",
RBCL,2024-02-06,14200.0,14200.0,14065.0,14100.0,-0.70 %,214.00,"3,024,033.00",
RBCL,2024-02-05,14550.0,14580.0,14100.0,14200.0,-1.14 %,218.00,"3,108,088.00",
RBCL,2024-02-04,13955.0,14364.0,13955.0,14364.0,2.93 %,340.00,"4,807,730.00",
RBCL,2024-02-01,13916.0,13955.1,13900.0,13955.1,-0.32 %,303.00,"4,218,792.30",
RBCL,2024-01-31,14000.0,14100.0,13920.0,14000.0,0.01 %,350.00,"4,891,088.00",
RBCL,2024-01-30,14101.0,14199.0,13917.0,13999.0,-0.90 %,430.00,"6,034,979.50",
RBCL,2024-01-29,14080.0,14300.0,14080.0,14126.0,-0.52 %,250.00,"3,554,890.00",
RBCL,2024-01-28,14150.0,14235.0,14100.2,14200.0,0.71 %,287.00,"4,066,530.40",
RBCL,2024-01-25,14157.2,14200.0,14062.7,14100.1,-1.19 %,182.00,"2,577,726.00",
RBCL,2024-01-24,14115.1,14270.0,14113.1,14270.0,-0.07 %,155.00,"2,196,104.00",
RBCL,2024-01-23,14001.0,14300.0,14000.0,14280.0,1.78 %,791.00,"11,275,336.00",
RBCL,2024-01-22,14578.0,14578.0,14006.0,14030.0,-1.89 %,343.00,"4,860,412.00",
RBCL,2024-01-21,14250.1,14450.0,14106.0,14300.0,0.46 %,759.00,"10,846,627.20",
RBCL,2024-01-18,14380.0,14389.0,14200.0,14235.1,-1.15 %,240.00,"3,432,013.00",
RBCL,2024-01-17,14654.0,14654.3,14360.0,14400.0,0.23 %,629.00,"9,151,460.60",
RBCL,2024-01-16,14442.0,14500.0,14227.0,14367.0,1.46 %,325.00,"4,686,915.00",
RBCL,2024-01-14,14160.0,14700.0,14160.0,14160.0,0.00 %,286.00,"4,087,053.40",
RBCL,2024-01-11,14300.0,14585.0,14160.0,14160.0,0.40 %,225.00,"3,210,365.00",
RBCL,2024-01-10,14492.2,14500.0,14104.0,14104.0,-0.75 %,525.00,"7,498,572.00",
RBCL,2024-01-09,14433.0,14433.0,14200.0,14210.0,0.42 %,231.00,"3,295,831.00",
RBCL,2024-01-08,14285.0,14569.0,14100.0,14150.0,1.04 %,250.00,"3,544,958.00",
RBCL,2024-01-07,14500.0,14540.0,14000.0,14005.0,-2.06 %,305.00,"4,311,385.00",
RBCL,2024-01-04,14305.0,14700.0,14100.0,14300.0,-0.25 %,950.00,"13,572,669.00",
RBCL,2024-01-03,14251.0,14445.0,14220.0,14336.0,-0.68 %,343.00,"4,925,395.00",
RBCL,2024-01-02,14750.0,14900.0,14151.0,14434.0,-3.13 %,518.00,"7,524,639.20",
RBCL,2024-01-01,15300.0,15300.0,14900.0,14900.0,-2.30 %,122.00,"1,843,760.00",
RBCL,2023-12-28,15300.0,15300.0,15250.0,15250.0,-0.33 %,131.00,"1,998,325.00",
RBCL,2023-12-27,15700.0,15900.0,15270.4,15300.0,-1.16 %,495.00,"7,705,615.00",
RBCL,2023-12-24,15575.0,15900.0,15480.0,15480.0,1.37 %,678.00,"10,647,567.00",
RBCL,2023-12-21,14750.0,15998.0,14750.0,15270.4,3.80 %,"1,371.00","21,190,804.00",
RBCL,2023-12-20,14410.0,15131.0,14409.0,14711.0,1.11 %,626.00,"9,279,501.00",
RBCL,2023-12-19,14388.0,14684.0,14388.0,14549.0,1.12 %,305.00,"4,435,495.00",
RBCL,2023-12-18,14250.0,14400.0,14181.0,14388.0,0.37 %,903.00,"12,860,153.00",
RBCL,2023-12-17,14198.0,14384.0,14100.0,14335.0,0.60 %,416.00,"5,914,761.00",
RBCL,2023-12-14,14500.0,14500.0,14233.0,14250.0,-1.12 %,90.00,"1,286,060.00",
RBCL,2023-12-13,14789.8,14789.8,14411.0,14411.0,-0.61 %,195.00,"2,846,042.00",
RBCL,2023-12-12,14390.0,14499.9,14112.2,14499.9,2.52 %,204.00,"2,938,984.00",
RBCL,2023-12-11,14050.0,14300.0,13906.0,14144.0,1.96 %,285.00,"4,007,690.00",
RBCL,2023-12-10,13872.0,13872.0,13872.0,13872.0,2.00 %,10.00,"138,720.00",
RBCL,2023-12-07,13500.0,13699.0,13500.0,13600.0,0.37 %,175.00,"2,372,940.00",
RBCL,2023-12-06,13530.0,13550.0,13410.0,13550.0,0.89 %,130.00,"1,753,840.00",
RBCL,2023-12-05,13410.0,13555.0,13403.0,13430.0,0.21 %,101.00,"1,362,670.00",
RBCL,2023-12-04,13545.0,13648.0,13402.0,13402.0,-0.06 %,130.00,"1,758,998.00",
RBCL,2023-12-03,13300.0,13410.0,13300.0,13410.0,-1.02 %,104.00,"1,386,000.00",
RBCL,2023-11-30,13500.0,13566.0,13206.0,13548.8,1.10 %,282.00,"3,755,947.00",
RBCL,2023-11-29,13550.0,13550.0,13400.0,13401.0,-1.46 %,170.00,"2,292,380.00",
RBCL,2023-11-28,13495.0,13600.0,13495.0,13600.0,0.37 %,70.00,"949,940.00",
RBCL,2023-11-27,13490.0,13555.1,13480.0,13550.0,-0.37 %,55.00,"743,337.50",
RBCL,2023-11-26,13222.0,13623.9,13222.0,13600.0,2.87 %,150.00,"2,021,875.00",
RBCL,2023-11-23,13161.0,13350.0,13160.0,13220.0,0.53 %,190.00,"2,515,760.00",
RBCL,2023-11-22,13282.0,13282.0,13150.0,13150.0,0.98 %,100.00,"1,318,853.00",
RBCL,2023-11-21,13458.0,13458.0,13022.0,13022.0,-1.35 %,140.00,"1,851,170.00",
RBCL,2023-11-20,13210.0,13405.0,13142.2,13200.0,-0.08 %,185.00,"2,450,945.00",
RBCL,2023-11-09,13215.0,13240.0,13201.3,13210.0,0.08 %,125.00,"1,651,578.00",
RBCL,2023-11-08,13156.0,13200.0,13156.0,13200.0,0.38 %,43.00,"567,160.00",
RBCL,2023-11-07,13075.0,13194.9,13075.0,13150.0,0.26 %,80.00,"1,051,099.00",
RBCL,2023-11-06,13300.0,13350.0,13113.1,13116.1,0.46 %,130.00,"1,711,668.00",
RBCL,2023-11-05,13111.0,13299.0,13053.0,13056.0,-1.11 %,360.00,"4,712,740.00",
RBCL,2023-11-02,13160.0,13203.1,13160.0,13203.0,-1.10 %,176.00,"2,321,318.50",
RBCL,2023-11-01,13100.0,13350.0,13100.0,13350.0,1.51 %,55.00,"726,270.00",
RBCL,2023-10-31,13150.0,13280.0,13100.0,13151.0,1.16 %,112.00,"1,481,488.00",
RBCL,2023-10-30,13000.0,13100.0,13000.0,13000.0,0.00 %,80.00,"1,041,911.00",
RBCL,2023-10-29,13300.0,13300.0,13000.0,13000.0,-1.52 %,90.00,"1,182,910.00",
RBCL,2023-10-19,13250.0,13380.0,13100.0,13200.0,-0.94 %,150.00,"1,982,172.00",
RBCL,2023-10-18,13155.0,13373.0,13155.0,13325.0,3.30 %,181.00,"2,414,643.00",
RBCL,2023-10-17,13260.0,13525.0,12893.0,12899.9,-0.77 %,493.00,"6,418,965.20",
RBCL,2023-10-16,13215.0,13215.0,13000.0,13000.0,-2.99 %,450.00,"5,881,504.00",
RBCL,2023-10-12,13420.0,13500.0,13400.0,13400.0,-0.74 %,179.00,"2,407,089.00",
RBCL,2023-10-11,13501.0,13770.0,13300.0,13500.0,0.00 %,455.00,"6,128,108.00",
RBCL,2023-10-10,13740.0,13740.0,13500.0,13500.0,-1.75 %,375.00,"5,091,090.00",
RBCL,2023-10-09,13805.0,13995.0,13741.0,13741.0,-0.44 %,350.00,"4,830,840.00",
RBCL,2023-10-08,13709.1,13900.0,13460.0,13802.0,-1.28 %,510.00,"6,981,765.00",
RBCL,2023-10-05,14001.0,14001.0,13845.0,13981.0,0.51 %,103.00,"1,436,713.00",
RBCL,2023-10-04,13922.1,14115.0,13906.0,13910.0,-0.61 %,160.00,"2,229,392.00",
RBCL,2023-10-03,14000.0,14000.0,13800.0,13995.0,-0.04 %,180.00,"2,495,230.00",
RBCL,2023-10-02,13651.3,14046.0,13625.0,14000.0,0.72 %,160.00,"2,203,519.00",
RBCL,2023-10-01,14000.0,14186.1,13494.6,13900.0,-2.32 %,757.00,"10,509,998.00",
RBCL,2023-09-27,14360.0,14360.0,14230.0,14230.0,-0.91 %,176.00,"2,517,681.00",
RBCL,2023-09-26,14536.0,14536.0,14257.0,14360.0,0.76 %,244.00,"3,510,250.00",
RBCL,2023-09-25,14250.0,14440.0,14215.0,14251.0,-0.90 %,168.00,"2,395,691.00",
RBCL,2023-09-24,14300.0,14580.0,14300.0,14380.0,-1.24 %,131.00,"1,890,540.00",
RBCL,2023-09-21,14450.0,14699.0,14350.0,14560.0,1.61 %,320.00,"4,663,432.00",
RBCL,2023-09-19,14200.0,14345.0,14200.0,14330.0,0.92 %,80.00,"1,143,400.00",
RBCL,2023-09-18,14500.0,14500.0,14100.0,14200.0,-0.70 %,290.00,"4,131,100.00",
RBCL,2023-09-17,14500.0,14694.0,14206.0,14300.0,-2.87 %,300.00,"4,298,106.00",
RBCL,2023-09-13,14725.0,14767.0,14300.0,14723.0,1.54 %,298.00,"4,315,028.00",
RBCL,2023-09-12,14700.0,14700.0,14500.0,14500.0,-0.11 %,135.00,"1,965,285.00",
RBCL,2023-09-11,14500.0,14650.0,14500.0,14516.0,0.11 %,263.00,"3,831,536.80",
RBCL,2023-09-10,14650.0,14700.0,14466.0,14500.0,0.35 %,177.00,"2,567,982.20",
RBCL,2023-09-07,14799.9,14799.9,14450.0,14450.0,-1.70 %,150.00,"2,178,149.00",
RBCL,2023-09-05,14566.0,14750.0,14543.2,14700.0,-0.94 %,100.00,"1,464,892.00",
RBCL,2023-09-04,14998.0,14998.0,14490.0,14840.0,0.43 %,619.00,"9,035,615.00",
RBCL,2023-09-03,14763.3,14800.0,14760.0,14776.0,-1.82 %,245.00,"3,621,072.00",
RBCL,2023-08-30,14999.0,15050.0,14903.1,15050.0,0.34 %,30.00,"449,521.00",
RBCL,2023-08-29,14800.0,14999.0,14799.0,14999.0,0.83 %,130.00,"1,933,771.00",
RBCL,2023-08-28,14812.0,15100.0,14812.0,14875.0,0.47 %,239.00,"3,559,082.00",
RBCL,2023-08-27,15200.0,15200.0,14805.0,14805.0,-1.44 %,447.00,"6,692,230.00",
RBCL,2023-08-24,15500.0,15500.0,15022.0,15022.0,-3.08 %,275.00,"4,179,271.50",
RBCL,2023-08-23,15200.0,15790.0,15200.0,15500.0,2.11 %,551.00,"8,518,717.80",
RBCL,2023-08-22,15000.0,15179.0,14901.0,15179.0,1.87 %,395.00,"5,943,020.00",
RBCL,2023-08-21,15001.0,15100.0,14900.0,14900.0,-1.32 %,276.00,"4,131,830.00",
RBCL,2023-08-20,15200.0,15400.0,15000.0,15100.0,-0.98 %,395.00,"5,976,048.00",
RBCL,2023-08-17,15554.0,15554.0,15010.0,15250.0,0.00 %,398.00,"6,076,164.00",
RBCL,2023-08-16,15220.0,15250.0,15207.0,15250.0,-0.65 %,183.00,"2,786,637.00",
RBCL,2023-08-15,15990.0,16000.0,15110.0,15350.0,-2.22 %,237.00,"3,681,070.00",
RBCL,2023-08-14,15500.0,15699.0,15241.0,15699.0,1.41 %,300.00,"4,643,831.00",
RBCL,2023-08-13,15490.0,16113.0,15400.0,15480.0,1.44 %,250.00,"3,918,973.00",
RBCL,2023-08-10,15100.0,15500.0,15050.0,15260.0,0.39 %,414.00,"6,374,194.00",
RBCL,2023-08-09,14804.1,15201.0,14804.1,15201.0,1.34 %,140.00,"2,113,875.00",
RBCL,2023-08-08,15120.0,15200.0,15000.0,15000.0,-0.99 %,240.00,"3,618,400.00",
RBCL,2023-08-07,15200.0,15298.0,15150.0,15150.0,-0.32 %,295.00,"4,484,290.00",
RBCL,2023-08-06,15606.0,15606.0,14933.0,15199.0,-0.66 %,600.00,"9,019,237.50",
RBCL,2023-08-03,15600.0,15600.0,15300.0,15300.0,-0.20 %,181.00,"2,782,526.00",
RBCL,2023-08-02,15074.0,15330.0,15000.0,15330.0,-0.22 %,540.00,"8,141,470.00",
RBCL,2023-08-01,15848.9,15849.6,15263.0,15364.0,-1.20 %,338.00,"5,205,222.00",
RBCL,2023-07-31,15555.0,15863.0,15501.0,15550.0,-0.64 %,159.00,"2,484,225.00",
RBCL,2023-07-30,15546.0,15650.0,15500.0,15650.0,-1.30 %,290.00,"4,507,913.00",
RBCL,2023-07-27,15801.0,16116.0,15801.0,15856.7,-0.62 %,410.00,"6,525,467.80",
RBCL,2023-07-26,16100.0,16524.0,15900.0,15955.0,-0.90 %,"1,374.00","22,122,552.00",
RBCL,2023-07-25,16291.0,16320.0,15900.0,16100.0,0.63 %,998.00,"16,025,049.00",
RBCL,2023-07-24,16490.0,16500.0,16000.0,16000.0,-2.02 %,743.00,"12,060,342.20",
RBCL,2023-07-23,16200.0,16401.0,16011.0,16330.0,1.74 %,491.00,"7,989,288.00",
RBCL,2023-07-20,15900.1,16300.0,15900.0,16050.0,0.00 %,539.00,"8,710,072.00",
RBCL,2023-07-19,16000.0,16280.0,16000.0,16050.0,-0.52 %,380.00,"6,123,450.00",
RBCL,2023-07-18,16001.0,16290.0,15890.0,16134.0,0.71 %,446.00,"7,153,562.20",
RBCL,2023-07-17,16000.0,16100.0,15582.0,16020.0,-0.49 %,"1,167.00","18,616,745.00",
RBCL,2023-07-16,15490.0,16100.0,14950.0,16099.0,5.98 %,"1,040.00","15,996,540.10",
RBCL,2023-07-13,15115.0,15400.0,15000.0,15190.0,-0.07 %,679.00,"10,284,084.30",
RBCL,2023-07-12,15399.0,15399.0,15000.0,15200.0,0.33 %,349.00,"5,295,610.00",
RBCL,2023-07-11,15389.0,15389.0,15015.0,15150.0,-0.62 %,280.00,"4,222,822.00",
RBCL,2023-07-10,15430.0,15435.0,15151.0,15244.0,0.61 %,567.00,"8,660,840.00",
RBCL,2023-07-09,15255.1,15560.2,15100.0,15151.0,1.30 %,314.00,"4,780,677.90",
RBCL,2023-07-06,14900.0,15240.0,14810.1,14956.0,-0.62 %,570.00,"8,554,982.00",
RBCL,2023-07-05,15200.0,15200.0,15002.0,15050.0,-1.63 %,403.00,"6,077,544.00",
RBCL,2023-07-04,15371.0,15670.0,15150.0,15300.0,1.53 %,303.00,"4,653,072.00",
RBCL,2023-07-03,15000.0,15350.0,15000.0,15070.0,-1.44 %,480.00,"7,291,899.00",
RBCL,2023-07-02,15500.0,15505.0,14910.0,15289.9,0.58 %,860.00,"13,026,220.00",
RBCL,2023-06-28,15501.0,15800.0,14850.0,15201.0,-2.56 %,895.00,"13,654,960.00",
RBCL,2023-06-27,16000.0,16000.0,15600.0,15600.0,-2.49 %,820.00,"12,901,244.00",
