Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
API,2024-07-08,170.1,173.0,170.1,170.4,-0.35 %,"73,436.00","12,557,378.50",0.0
API,2024-07-07,174.4,174.4,169.6,171.0,0.00 %,"75,586.00","12,944,857.20",0.0
API,2024-07-04,167.6,174.0,167.6,171.0,0.00 %,"106,318.00","18,214,491.80",0.0
API,2024-07-03,174.0,174.0,169.7,171.0,-0.87 %,"71,127.00","12,123,794.10",0.0
API,2024-07-02,169.2,182.0,169.2,172.5,3.98 %,"116,222.00","20,005,379.90",0.0
API,2024-07-01,165.5,167.0,164.2,165.9,0.00 %,"108,215.00","17,867,642.70",0.0
API,2024-06-30,164.0,169.0,164.0,165.9,-0.12 %,"114,014.00","18,822,045.30",0.0
API,2024-06-27,171.8,171.8,165.2,166.1,-1.42 %,"121,831.00","20,312,273.80",0.0
API,2024-06-26,175.0,175.0,167.0,168.5,-2.03 %,"86,469.00","14,583,160.80",0.0
API,2024-06-25,170.3,172.8,169.2,172.0,1.00 %,"93,043.00","15,902,034.50",0.0
API,2024-06-24,173.1,173.1,167.0,170.3,0.29 %,"93,658.00","15,894,724.40",0.0
API,2024-06-23,168.6,171.0,168.0,169.8,0.47 %,"83,716.00","14,185,333.30",0.0
API,2024-06-20,174.0,174.0,169.0,169.0,-1.46 %,"70,965.00","12,092,395.40",0.0
API,2024-06-19,176.2,176.2,170.1,171.5,-0.75 %,"63,652.00","10,892,975.40",0.0
API,2024-06-18,176.0,176.0,171.1,172.8,-0.58 %,"92,253.00","15,864,943.40",0.0
API,2024-06-16,176.3,176.3,170.1,173.8,0.46 %,"91,609.00","15,824,881.10",0.0
API,2024-06-13,176.0,176.0,172.5,173.0,-1.70 %,"78,373.00","13,605,026.40",0.0
API,2024-06-12,177.0,178.7,172.8,176.0,0.00 %,"90,041.00","15,772,876.50",0.0
API,2024-06-11,177.2,178.0,173.0,176.0,1.27 %,"109,567.00","19,373,537.40",0.0
API,2024-06-10,165.0,175.5,165.0,173.8,3.95 %,"169,792.00","29,253,240.40",0.0
API,2024-06-09,163.8,170.0,163.8,167.2,0.12 %,"84,448.00","14,150,078.60",0.0
API,2024-06-06,170.3,170.3,166.0,167.0,0.00 %,"82,468.00","13,785,239.50",0.0
API,2024-06-05,172.2,172.2,166.1,167.0,-1.12 %,"74,511.00","12,486,618.60",0.0
API,2024-06-04,171.3,171.3,167.0,168.9,0.54 %,"90,721.00","15,304,224.60",0.0
API,2024-06-03,171.3,172.5,167.4,168.0,0.00 %,"73,043.00","12,314,141.30",0.0
API,2024-06-02,172.5,172.5,168.0,168.0,-0.71 %,"73,202.00","12,436,592.30",0.0
API,2024-05-30,169.2,173.5,168.1,169.2,-1.63 %,"83,097.00","14,136,485.50",0.0
API,2024-05-29,176.4,178.0,169.6,172.0,-0.58 %,"89,604.00","15,426,267.20",0.0
API,2024-05-27,177.4,177.4,171.5,173.0,-0.57 %,"85,640.00","14,883,292.80",0.0
API,2024-05-26,180.5,180.5,173.6,174.0,-1.69 %,"92,141.00","16,130,257.30",0.0
API,2024-05-22,180.0,180.0,174.0,177.0,0.23 %,"84,333.00","14,907,032.90",0.0
API,2024-05-21,179.2,179.2,173.5,176.6,0.51 %,"58,253.00","10,249,098.40",0.0
API,2024-05-20,177.4,179.0,174.0,175.7,0.98 %,"120,958.00","21,278,672.90",0.0
API,2024-05-19,173.6,176.8,172.0,174.0,2.23 %,"101,527.00","17,638,374.50",0.0
API,2024-05-16,175.0,175.0,170.2,170.2,-1.39 %,"57,581.00","9,884,965.30",0.0
API,2024-05-15,180.1,180.1,171.5,172.6,-2.27 %,"92,456.00","16,197,386.20",0.0
API,2024-05-14,174.4,177.0,170.0,176.6,3.27 %,"99,404.00","17,326,479.10",0.0
API,2024-05-13,171.3,172.9,168.0,171.0,1.79 %,"92,681.00","15,826,070.80",0.0
API,2024-05-12,166.5,169.1,164.0,168.0,2.88 %,"127,385.00","21,285,490.40",0.0
API,2024-05-09,162.0,164.7,162.0,163.3,0.49 %,"45,154.00","7,375,645.60",0.0
API,2024-05-08,162.0,164.9,162.0,162.5,0.00 %,"57,476.00","9,379,854.40",0.0
API,2024-05-07,164.0,165.9,162.3,162.5,-0.67 %,"50,652.00","8,302,658.60",0.0
API,2024-05-06,171.0,171.0,163.6,163.6,-2.44 %,"110,280.00","18,195,489.60",0.0
API,2024-05-05,169.0,171.0,165.0,167.7,-0.77 %,"83,736.00","13,980,976.50",0.0
API,2024-05-02,175.4,175.4,168.9,169.0,-1.74 %,"77,730.00","13,267,456.00",0.0
API,2024-04-30,173.0,174.0,166.8,172.0,1.36 %,"90,284.00","15,472,882.60",0.0
API,2024-04-29,174.4,174.4,168.7,169.7,-0.76 %,"43,152.00","7,341,804.00",0.0
API,2024-04-28,170.0,171.0,168.7,171.0,0.88 %,"72,673.00","12,343,147.50",0.0
API,2024-04-25,172.9,172.9,169.0,169.5,-1.22 %,"44,787.00","7,601,732.60",0.0
API,2024-04-24,171.0,172.0,168.8,171.6,0.47 %,"40,255.00","6,866,317.60",0.0
API,2024-04-22,177.0,177.0,170.1,170.8,-2.23 %,"43,640.00","7,510,542.60",0.0
API,2024-04-21,167.0,174.7,167.0,174.7,4.05 %,"71,354.00","12,090,236.60",0.0
API,2024-04-18,170.1,171.5,167.9,167.9,-1.98 %,"57,297.00","9,668,646.60",0.0
API,2024-04-16,172.2,173.0,170.0,171.3,-0.52 %,"65,358.00","11,196,717.70",0.0
API,2024-04-15,174.0,176.0,172.1,172.2,-0.98 %,"42,180.00","7,315,413.60",0.0
API,2024-04-14,176.0,178.0,173.5,173.9,-1.19 %,"53,425.00","9,348,187.00",0.0
API,2024-04-10,176.2,179.4,176.0,176.0,-0.51 %,"80,088.00","14,164,940.60",0.0
API,2024-04-09,175.5,177.2,174.0,176.9,1.61 %,"100,318.00","17,684,907.70",0.0
API,2024-04-07,172.5,175.0,172.5,174.1,0.64 %,"79,571.00","13,826,908.50",0.0
API,2024-04-04,177.0,177.0,172.3,173.0,-1.59 %,"126,042.00","21,829,100.40",0.0
API,2024-04-03,175.0,176.0,173.8,175.8,-0.06 %,"80,963.00","14,139,791.80",0.0
API,2024-04-02,178.0,178.0,173.9,175.9,0.74 %,"77,640.00","13,548,377.10",0.0
API,2024-04-01,175.5,177.0,174.5,174.6,-0.51 %,"96,679.00","16,947,965.30",0.0
API,2024-03-31,178.1,180.0,175.5,175.5,-1.68 %,"74,235.00","13,115,256.60",0.0
API,2024-03-28,183.0,183.0,177.9,178.5,-0.56 %,"82,530.00","14,738,403.50",0.0
API,2024-03-27,182.5,182.5,179.0,179.5,0.28 %,"76,228.00","13,792,336.10",0.0
API,2024-03-26,179.0,180.5,178.0,179.0,0.22 %,"70,877.00","12,708,005.20",0.0
API,2024-03-25,183.0,183.0,178.6,178.6,-1.33 %,"63,637.00","11,424,426.50",0.0
API,2024-03-21,180.1,185.0,180.1,181.0,-0.55 %,"64,761.00","11,727,201.50",0.0
API,2024-03-20,187.6,187.6,181.0,182.0,-1.09 %,"134,701.00","24,574,151.10",0.0
API,2024-03-19,186.5,188.2,183.7,184.0,-1.34 %,"68,803.00","12,780,623.40",0.0
API,2024-03-18,190.6,190.6,183.5,186.5,-0.21 %,"44,837.00","8,344,899.60",0.0
API,2024-03-17,188.5,192.2,186.0,186.9,-0.74 %,"112,547.00","21,256,912.80",0.0
API,2024-03-14,194.9,194.9,188.0,188.3,-1.47 %,"84,425.00","16,011,552.90",0.0
API,2024-03-13,192.5,195.0,189.0,191.1,-0.21 %,"141,916.00","27,339,189.40",0.0
API,2024-03-12,190.0,192.5,188.8,191.5,1.86 %,"109,798.00","20,893,921.10",0.0
API,2024-03-10,190.7,193.0,186.0,188.0,0.53 %,"76,086.00","14,354,116.50",0.0
API,2024-03-07,191.0,193.0,186.3,187.0,-0.27 %,"103,854.00","19,614,986.20",0.0
API,2024-03-06,183.0,191.0,182.0,187.5,0.86 %,"126,770.00","23,747,118.80",0.0
API,2024-03-05,197.0,197.0,183.0,185.9,-3.83 %,"246,540.00","46,644,960.70",0.0
API,2024-03-04,179.0,193.3,179.0,193.3,9.95 %,"23,832.00","4,583,978.60",0.0
API,2024-03-03,177.0,177.0,174.0,175.8,-0.45 %,"103,413.00","18,100,467.30",0.0
API,2024-02-29,179.5,181.5,175.0,176.6,-1.40 %,"183,421.00","32,457,662.00",0.0
API,2024-02-28,182.0,184.0,178.7,179.1,-1.05 %,"73,474.00","13,268,941.30",0.0
API,2024-02-27,180.0,184.0,180.0,181.0,0.06 %,"145,129.00","26,364,354.10",0.0
API,2024-02-26,181.0,183.0,177.0,180.9,1.34 %,"107,236.00","19,309,382.70",0.0
API,2024-02-25,182.7,184.0,175.0,178.5,-2.30 %,"168,121.00","30,273,109.70",0.0
API,2024-02-22,190.0,190.0,182.2,182.7,-1.93 %,"136,028.00","25,106,775.20",0.0
API,2024-02-21,190.5,191.0,186.0,186.3,-1.06 %,"107,413.00","20,166,174.90",0.0
API,2024-02-20,190.0,192.0,188.0,188.3,-0.89 %,"140,170.00","26,563,551.10",0.0
API,2024-02-18,195.2,197.0,189.0,190.0,-2.66 %,"182,646.00","34,906,782.30",0.0
API,2024-02-15,196.0,198.0,194.1,195.2,-0.56 %,"167,268.00","32,731,730.60",0.0
API,2024-02-14,197.0,199.9,194.5,196.3,-0.36 %,"135,428.00","26,576,014.50",0.0
API,2024-02-13,202.2,203.9,197.0,197.0,-2.48 %,"249,134.00","49,691,924.80",0.0
API,2024-02-12,198.6,203.0,198.6,202.0,1.76 %,"164,294.00","33,029,817.90",0.0
API,2024-02-11,205.0,205.0,198.1,198.5,-1.24 %,"191,351.00","38,374,872.60",0.0
API,2024-02-08,203.4,203.4,199.5,201.0,-1.18 %,"386,327.00","77,536,206.80",0.0
API,2024-02-07,206.0,206.0,201.0,203.4,0.69 %,"134,579.00","27,317,144.40",0.0
API,2024-02-06,200.0,204.5,200.0,202.0,1.51 %,"176,832.00","35,785,409.10",0.0
API,2024-02-05,197.5,202.8,197.5,199.0,0.76 %,"136,985.00","27,359,103.00",0.0
API,2024-02-04,199.0,202.3,195.1,197.5,-0.60 %,"185,914.00","37,020,058.80",0.0
API,2024-02-01,205.0,205.0,198.1,198.7,-2.55 %,"372,910.00","74,732,758.50",0.0
API,2024-01-31,207.5,211.0,203.5,203.9,-1.50 %,"324,592.00","67,276,402.80",0.0
API,2024-01-30,210.0,211.0,206.0,207.0,0.00 %,"430,346.00","89,556,702.50",0.0
API,2024-01-29,210.0,214.0,206.0,207.0,-0.81 %,"469,326.00","97,884,148.20",0.0
API,2024-01-28,213.1,213.1,205.8,208.7,-0.14 %,"251,123.00","52,409,386.10",0.0
API,2024-01-25,212.0,212.9,205.0,209.0,-0.95 %,"435,590.00","90,829,009.90",0.0
API,2024-01-24,222.3,222.3,209.8,211.0,-3.21 %,"507,284.00","108,408,913.40",0.0
API,2024-01-23,214.7,221.9,211.0,218.0,3.56 %,"826,821.00","181,018,004.40",0.0
API,2024-01-22,205.0,215.0,204.0,210.5,2.68 %,"1,148,957.00","242,732,116.30",0.0
API,2024-01-21,200.0,212.5,198.0,205.0,3.54 %,"1,009,989.00","208,230,086.90",0.0
API,2024-01-18,190.0,202.0,189.9,198.0,2.33 %,"480,594.00","94,515,107.90",0.0
API,2024-01-17,204.0,204.9,193.4,193.5,-3.68 %,"589,730.00","117,423,371.50",0.0
API,2024-01-16,191.0,205.0,191.0,200.9,3.56 %,"821,079.00","164,667,528.30",0.0
API,2024-01-14,188.0,194.5,188.0,194.0,4.86 %,"402,898.00","77,087,363.60",0.0
API,2024-01-11,184.0,187.0,181.0,185.0,1.15 %,"253,584.00","46,741,743.90",0.0
API,2024-01-10,189.5,189.5,182.0,182.9,-1.67 %,"143,020.00","26,363,971.90",0.0
API,2024-01-09,188.5,192.0,182.8,186.0,-0.27 %,"343,662.00","64,140,316.70",0.0
API,2024-01-08,188.0,191.0,183.2,186.5,1.08 %,"195,187.00","36,136,936.30",0.0
API,2024-01-07,185.0,192.1,184.3,184.5,0.82 %,"329,000.00","61,954,543.10",0.0
API,2024-01-04,185.5,189.2,182.0,183.0,0.55 %,"189,419.00","35,046,176.90",0.0
API,2024-01-03,174.5,182.1,174.5,182.0,4.30 %,"228,192.00","40,956,173.80",0.0
API,2024-01-02,177.0,178.0,173.5,174.5,-1.41 %,"249,035.00","43,655,242.50",0.0
API,2024-01-01,178.0,180.5,175.6,177.0,0.00 %,"139,801.00","24,893,215.00",0.0
API,2023-12-28,182.0,182.0,176.0,177.0,-1.67 %,"271,910.00","48,541,644.10",0.0
API,2023-12-27,188.7,192.0,180.0,180.0,-2.70 %,"200,208.00","36,617,175.80",0.0
API,2023-12-24,190.0,191.7,184.0,185.0,-1.33 %,"306,649.00","57,615,351.50",0.0
API,2023-12-21,195.0,195.5,187.5,187.5,-2.50 %,"292,204.00","55,753,649.10",0.0
API,2023-12-20,195.0,200.0,190.0,192.3,0.10 %,"400,817.00","78,136,042.40",0.0
API,2023-12-19,195.8,195.8,188.2,192.1,0.05 %,"207,336.00","39,786,557.90",0.0
API,2023-12-18,192.0,201.0,191.1,192.0,1.05 %,"587,392.00","114,919,676.70",0.0
API,2023-12-17,174.0,190.7,170.0,190.0,8.26 %,"518,010.00","94,967,431.50",0.0
API,2023-12-14,175.6,178.5,172.1,175.5,-1.18 %,"128,113.00","22,594,162.30",0.0
API,2023-12-13,179.5,181.9,175.0,177.6,0.91 %,"187,159.00","33,469,701.80",0.0
API,2023-12-12,174.9,177.9,168.6,176.0,2.62 %,"226,829.00","39,567,322.20",0.0
API,2023-12-11,172.9,175.2,167.2,171.5,-0.29 %,"393,700.00","67,823,912.10",0.0
API,2023-12-10,164.2,173.4,164.2,172.0,6.83 %,"71,729.00","12,257,650.60",0.0
API,2023-12-07,159.4,162.9,157.2,161.0,1.26 %,"139,369.00","22,415,275.40",0.0
API,2023-12-06,156.0,159.0,155.0,159.0,1.02 %,"132,396.00","20,810,124.20",0.0
API,2023-12-05,155.4,159.0,155.4,157.4,0.25 %,"65,889.00","10,357,470.00",0.0
API,2023-12-04,155.2,161.0,155.2,157.0,-0.19 %,"71,798.00","11,344,338.40",0.0
API,2023-12-03,160.0,161.0,156.0,157.3,0.25 %,"52,723.00","8,282,475.70",0.0
API,2023-11-30,156.8,163.0,156.0,156.9,-1.94 %,"136,142.00","21,500,714.00",0.0
API,2023-11-29,164.0,164.0,160.0,160.0,-2.44 %,"83,352.00","13,481,004.80",0.0
API,2023-11-28,165.5,166.0,163.0,164.0,0.49 %,"109,484.00","17,987,488.50",0.0
API,2023-11-27,165.5,167.9,162.7,163.2,-1.39 %,"155,066.00","25,474,892.90",0.0
API,2023-11-26,159.0,166.1,159.0,165.5,4.09 %,"155,630.00","25,362,612.20",0.0
API,2023-11-23,159.0,160.0,157.0,159.0,0.63 %,"82,684.00","13,120,168.00",0.0
API,2023-11-22,159.0,159.0,154.7,158.0,0.64 %,"44,226.00","6,945,516.60",0.0
API,2023-11-21,163.0,163.0,156.2,157.0,-2.06 %,"62,446.00","9,833,539.40",0.0
API,2023-11-20,164.7,166.4,156.8,160.3,-4.58 %,"145,957.00","23,474,342.10",0.0
API,2023-11-09,170.0,170.0,166.7,168.0,-0.59 %,"21,506.00","3,602,571.50",2.0
API,2023-11-08,171.3,171.3,168.2,169.0,0.60 %,"12,114.00","2,049,153.90",2.0
API,2023-11-07,170.0,171.3,167.8,168.0,0.00 %,"21,550.00","3,651,014.50",2.0
API,2023-11-06,166.9,168.8,165.0,168.0,1.51 %,"19,550.00","3,275,484.40",2.0
API,2023-11-05,167.0,168.0,165.1,165.5,-2.07 %,"32,290.00","5,368,644.00",2.0
API,2023-11-02,168.0,169.9,167.0,169.0,-0.47 %,"36,265.00","6,106,157.90",2.0
API,2023-11-01,168.0,171.0,168.0,169.8,0.47 %,"14,481.00","2,454,022.90",2.0
API,2023-10-31,168.1,169.9,167.2,169.0,-0.47 %,"24,779.00","4,189,452.80",2.0
API,2023-10-30,166.3,170.0,166.3,169.8,0.53 %,"28,009.00","4,725,579.60",2.0
API,2023-10-29,170.0,171.0,167.5,168.9,-1.75 %,"23,792.00","4,017,969.00",2.0
API,2023-10-19,170.9,174.9,166.4,171.9,-0.64 %,"54,796.00","9,341,524.50",1.0
API,2023-10-18,174.0,175.0,171.3,173.0,0.46 %,"44,470.00","7,709,700.10",1.0
API,2023-10-17,168.0,174.6,168.0,172.2,2.81 %,"42,181.00","7,250,361.30",1.0
API,2023-10-16,168.5,172.0,166.0,167.5,-2.05 %,"73,028.00","12,282,134.20",1.0
API,2023-10-12,170.1,176.0,169.0,171.0,-1.04 %,"54,984.00","9,371,745.70",1.0
API,2023-10-11,175.0,175.0,171.0,172.8,-0.06 %,"48,813.00","8,460,875.30",1.0
API,2023-10-10,172.0,175.0,172.0,172.9,-0.97 %,"35,819.00","6,200,430.30",1.0
API,2023-10-09,176.0,178.5,174.0,174.6,-1.47 %,"72,129.00","12,666,420.90",1.0
API,2023-10-08,182.3,186.1,177.0,177.2,-4.73 %,"71,156.00","12,856,641.20",1.0
API,2023-10-05,186.0,189.7,184.3,186.0,-1.06 %,"37,189.00","6,923,866.80",1.0
API,2023-10-04,186.0,193.0,185.1,188.0,1.08 %,"42,642.00","8,008,586.50",1.0
API,2023-10-03,188.2,190.0,185.2,186.0,-3.07 %,"30,334.00","5,681,825.90",1.0
API,2023-10-02,189.0,192.0,184.0,191.9,2.62 %,"76,451.00","14,430,804.30",1.0
API,2023-10-01,190.2,192.0,186.1,187.0,-3.61 %,"91,820.00","17,260,251.60",1.0
API,2023-09-27,198.3,198.3,189.0,194.0,-0.26 %,"145,578.00","28,035,554.40",1.0
API,2023-09-26,191.0,200.0,191.0,194.5,3.35 %,"238,341.00","46,853,723.50",1.0
API,2023-09-25,185.1,194.2,185.1,188.2,-0.32 %,"65,421.00","12,478,953.10",1.0
API,2023-09-24,195.0,200.1,186.0,188.8,-3.18 %,"181,111.00","34,725,825.10",1.0
API,2023-09-21,189.0,200.0,189.0,195.0,4.28 %,"264,719.00","51,852,704.80",1.0
API,2023-09-19,177.0,188.7,174.0,187.0,5.65 %,"115,914.00","20,948,380.00",1.0
API,2023-09-18,175.0,178.7,173.0,177.0,1.03 %,"49,623.00","8,724,410.30",1.0
API,2023-09-17,181.5,181.5,174.4,175.2,-3.47 %,"81,090.00","14,345,056.00",1.0
API,2023-09-13,169.0,181.5,167.5,181.5,8.29 %,"105,729.00","18,400,281.80",1.0
API,2023-09-12,170.9,171.9,167.5,167.6,-0.83 %,"33,054.00","5,602,437.30",1.0
API,2023-09-11,169.0,169.3,165.0,169.0,1.26 %,"64,889.00","10,860,654.00",1.0
API,2023-09-10,167.0,171.9,165.0,166.9,0.97 %,"46,883.00","7,804,868.00",1.0
API,2023-09-07,165.2,167.0,165.2,165.3,-0.96 %,"57,270.00","9,521,445.40",1.0
API,2023-09-05,168.0,169.0,166.0,166.9,-0.65 %,"27,204.00","4,541,468.20",1.0
API,2023-09-04,170.0,171.0,166.8,168.0,0.00 %,"37,910.00","6,378,573.70",1.0
API,2023-09-03,173.0,173.0,167.2,168.0,-1.75 %,"53,364.00","8,993,122.40",1.0
API,2023-08-30,172.0,172.0,168.0,171.0,0.59 %,"85,688.00","14,543,428.10",1.0
API,2023-08-29,173.0,174.4,169.5,170.0,-0.58 %,"76,199.00","12,996,039.00",1.0
API,2023-08-28,170.1,177.0,170.0,171.0,-0.58 %,"98,801.00","17,055,397.80",1.0
API,2023-08-27,178.0,178.0,171.2,172.0,-2.55 %,"118,813.00","20,564,487.40",1.0
API,2023-08-24,182.0,183.0,175.0,176.5,-2.49 %,"63,019.00","11,267,091.30",1.0
API,2023-08-23,175.2,183.5,174.0,181.0,2.72 %,"88,445.00","15,931,446.10",1.0
API,2023-08-22,171.5,178.0,170.1,176.2,3.04 %,"66,079.00","11,551,332.40",1.0
API,2023-08-21,175.5,175.5,171.0,171.0,-1.72 %,"48,085.00","8,299,963.70",1.0
API,2023-08-20,178.0,180.0,173.0,174.0,-2.25 %,"67,021.00","11,717,874.10",0.0
API,2023-08-17,182.0,182.0,177.7,178.0,-2.20 %,"75,026.00","13,407,706.80",0.0
API,2023-08-16,183.0,184.0,178.0,182.0,-0.60 %,"54,704.00","9,860,581.20",1.0
API,2023-08-15,186.5,188.0,183.0,183.1,-2.09 %,"54,740.00","10,106,968.60",1.8
API,2023-08-14,190.7,190.7,186.0,187.0,0.00 %,"41,863.00","7,841,561.70",1.8
API,2023-08-13,188.0,190.9,186.0,187.0,-1.06 %,"39,544.00","7,429,824.40",1.8
API,2023-08-10,188.7,191.6,186.1,189.0,1.07 %,"54,528.00","10,321,602.50",1.8
API,2023-08-09,186.0,188.0,183.1,187.0,0.54 %,"50,217.00","9,313,691.10",1.8
API,2023-08-08,190.0,192.0,185.0,186.0,-2.05 %,"65,044.00","12,186,504.90",1.8
API,2023-08-07,191.0,191.8,185.5,189.9,0.48 %,"76,505.00","14,436,544.50",1.8
API,2023-08-06,192.2,193.8,188.0,189.0,-1.56 %,"72,374.00","13,724,173.30",1.8
API,2023-08-03,194.5,195.6,191.2,192.0,-0.78 %,"63,551.00","12,263,385.60",1.8
API,2023-08-02,196.0,196.0,192.0,193.5,-0.77 %,"56,955.00","11,013,248.20",1.8
API,2023-08-01,197.0,199.5,193.0,195.0,-1.52 %,"54,835.00","10,722,600.40",1.8
API,2023-07-31,200.0,200.9,196.1,198.0,0.05 %,"47,449.00","9,407,294.70",1.8
API,2023-07-30,204.9,204.9,194.4,197.9,-1.54 %,"140,157.00","27,666,421.40",1.8
API,2023-07-27,207.5,207.5,200.0,201.0,-1.95 %,"101,123.00","20,524,242.50",2.0
API,2023-07-26,213.8,213.8,205.0,205.0,-2.84 %,"89,914.00","18,643,202.90",2.0
API,2023-07-25,210.0,213.0,206.0,211.0,0.96 %,"140,043.00","29,285,663.00",2.0
API,2023-07-24,205.0,213.5,200.1,209.0,3.47 %,"253,696.00","52,904,147.90",2.0
API,2023-07-23,202.0,205.0,199.0,202.0,1.97 %,"128,875.00","26,030,246.30",2.0
API,2023-07-20,200.0,201.5,195.0,198.1,0.05 %,"88,593.00","17,577,184.90",2.0
API,2023-07-19,200.0,201.0,197.0,198.0,-1.49 %,"75,349.00","14,974,719.90",2.0
API,2023-07-18,204.0,204.0,199.2,201.0,0.30 %,"73,631.00","14,802,558.90",2.0
API,2023-07-17,200.0,202.9,197.5,200.4,1.73 %,"93,444.00","18,734,867.40",2.0
API,2023-07-16,202.0,202.0,196.2,197.0,-1.01 %,"51,262.00","10,200,471.90",2.0
API,2023-07-13,208.0,210.0,197.0,199.0,-2.45 %,"126,946.00","25,827,849.70",2.0
API,2023-07-12,195.0,205.9,193.0,204.0,5.70 %,"199,257.00","39,955,816.70",2.0
API,2023-07-11,194.0,197.0,192.0,193.0,-0.26 %,"91,453.00","17,743,961.40",2.0
API,2023-07-10,199.9,200.0,193.2,193.5,-1.78 %,"119,170.00","23,338,762.90",2.0
API,2023-07-09,195.9,205.0,194.0,197.0,2.53 %,"226,615.00","44,707,601.80",2.0
API,2023-07-06,235.1,235.1,225.5,229.0,-0.65 %,"329,037.00","75,201,357.80",2.0
API,2023-07-05,242.6,242.6,229.0,230.5,-3.15 %,"185,169.00","43,116,142.20",1.0
API,2023-07-04,240.0,244.9,237.4,238.0,0.00 %,"139,037.00","33,335,694.90",1.0
API,2023-07-03,245.0,248.0,237.0,238.0,-3.05 %,"214,754.00","51,906,956.90",1.0
API,2023-07-02,256.0,256.2,245.1,245.5,-2.27 %,"178,560.00","44,445,181.20",1.0
API,2023-06-28,258.5,263.0,250.9,251.2,-0.91 %,"316,707.00","81,039,311.80",1.0
API,2023-06-27,251.0,255.0,250.0,253.5,-0.43 %,"146,648.00","37,016,443.80",1.0
API,2023-06-26,263.1,263.1,250.0,254.6,-1.32 %,"145,988.00","37,051,684.50",1.0
API,2023-06-25,250.1,258.0,242.0,258.0,3.28 %,"271,392.00","67,222,993.30",1.0
API,2023-06-22,252.8,260.0,247.3,249.8,0.77 %,"198,066.00","50,007,273.30",1.0
API,2023-06-21,253.0,255.0,246.0,247.9,-0.12 %,"165,657.00","41,502,364.80",0.0
API,2023-06-20,261.5,261.5,248.0,248.2,-3.80 %,"182,475.00","46,155,121.40",0.0
API,2023-06-19,255.0,260.2,253.0,258.0,0.04 %,"115,732.00","29,639,511.00",0.0
API,2023-06-18,250.0,262.0,250.0,257.9,1.14 %,"224,697.00","57,359,956.10",0.0
API,2023-06-15,258.0,263.0,250.5,255.0,-1.12 %,"156,323.00","39,890,006.40",0.0
API,2023-06-14,256.0,265.2,252.0,257.9,1.74 %,"322,799.00","84,077,972.20",0.0
API,2023-06-13,247.0,254.9,243.0,253.5,2.63 %,"180,943.00","45,624,667.90",0.0
API,2023-06-12,240.9,250.8,240.0,247.0,3.35 %,"205,356.00","50,414,759.30",0.0
API,2023-06-11,236.0,241.0,234.4,239.0,1.96 %,"132,447.00","31,648,886.80",0.0
API,2023-06-08,233.0,239.0,233.0,234.4,-0.64 %,"41,396.00","9,780,444.90",0.0
API,2023-06-07,236.0,240.2,235.0,235.9,0.43 %,"73,794.00","17,540,931.20",0.0
API,2023-06-06,229.2,235.4,229.2,234.9,1.69 %,"69,376.00","16,188,097.80",0.0
API,2023-06-05,234.0,239.0,231.0,231.0,-1.74 %,"56,326.00","13,210,426.70",0.0
API,2023-06-04,232.0,241.0,231.6,235.1,3.34 %,"53,028.00","12,555,604.00",0.0
API,2023-06-01,229.0,232.5,223.5,227.5,0.66 %,"58,716.00","13,390,569.10",0.0
API,2023-05-31,224.5,234.0,223.0,226.0,-1.31 %,"126,150.00","28,770,470.10",0.0
API,2023-05-30,240.0,240.0,228.6,229.0,-3.38 %,"91,839.00","21,259,948.30",0.0
API,2023-05-28,240.0,244.0,236.3,237.0,-1.25 %,"61,183.00","14,708,558.30",0.0
API,2023-05-24,247.0,247.0,238.1,240.0,-1.48 %,"81,806.00","19,756,926.90",0.0
API,2023-05-23,236.0,244.0,236.0,243.6,3.22 %,"96,631.00","23,289,041.70",0.0
API,2023-05-22,238.9,238.9,232.0,236.0,0.21 %,"42,504.00","9,991,672.40",0.0
API,2023-05-21,240.0,242.7,233.5,235.5,-1.05 %,"131,151.00","31,253,286.90",0.0
API,2023-05-18,230.0,238.0,229.0,238.0,3.48 %,"90,922.00","21,230,952.30",0.0
API,2023-05-17,224.0,232.0,224.0,230.0,0.88 %,"63,821.00","14,672,624.20",0.0
API,2023-05-16,224.9,228.0,220.0,228.0,2.70 %,"37,594.00","8,465,588.60",0.0
API,2023-05-15,223.0,228.9,216.1,222.0,-0.00 %,"88,306.00","19,538,305.70",0.0
API,2023-05-14,231.0,232.0,222.0,222.2,-2.80 %,"57,995.00","13,020,993.00",0.0
API,2023-05-11,227.1,230.7,227.1,228.6,-0.95 %,"28,102.00","6,437,783.30",2.0
API,2023-05-10,233.8,234.0,228.0,230.8,-0.09 %,"31,206.00","7,194,808.30",2.0
API,2023-05-09,229.9,234.0,226.1,231.0,1.81 %,"60,786.00","14,025,302.00",2.0
API,2023-05-08,230.0,231.0,224.3,226.9,-1.35 %,"58,559.00","13,288,400.60",2.0
API,2023-05-07,230.1,234.0,230.0,230.0,-0.86 %,"24,892.00","5,763,068.30",2.0
API,2023-05-04,232.0,237.6,230.0,232.0,0.00 %,"54,223.00","12,666,195.40",2.0
API,2023-05-03,238.0,240.0,231.0,232.0,-2.11 %,"41,051.00","9,605,516.10",2.0
API,2023-05-02,242.0,243.0,236.2,237.0,-1.25 %,"46,209.00","11,048,351.60",2.0
API,2023-04-30,245.0,245.5,240.0,240.0,-2.79 %,"79,804.00","19,342,109.40",2.0
