Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
AKJCL,2024-06-12,212.9,214,208.8,209,-0.95 %,"32,187.00","6,816,266.80"
AKJCL,2024-06-11,205,218,203,211,4.46 %,"52,785.00","11,083,150.90"
AKJCL,2024-06-10,194.4,204.9,194.4,202,1.87 %,"21,367.00","4,319,298.20"
AKJCL,2024-06-09,204,204,198.1,198.3,-1.83 %,"32,117.00","6,414,004.80"
AKJCL,2024-06-06,206,206.8,200,202,0.00 %,"17,457.00","3,516,410.30"
AKJCL,2024-06-05,199.9,204.9,199.9,202,-0.88 %,"25,263.00","5,077,058.80"
AKJCL,2024-06-04,202.2,203.9,201.3,203.8,-0.49 %,"22,291.00","4,507,906.40"
AKJCL,2024-06-03,202,204.8,202,204.8,0.39 %,"16,323.00","3,311,877.30"
AKJCL,2024-06-02,204.5,208,203.2,204,0.49 %,"13,349.00","2,731,175.50"
AKJCL,2024-05-30,202,207,202,203,-0.93 %,"15,763.00","3,217,179.30"
AKJCL,2024-05-29,208.5,209.6,204.3,204.9,-0.29 %,"16,491.00","3,407,391.00"
AKJCL,2024-05-27,206,208.9,204,205.5,-0.24 %,"10,419.00","2,146,206.90"
AKJCL,2024-05-26,208,210,205.5,206,-0.96 %,"17,867.00","3,691,602.40"
AKJCL,2024-05-22,210.4,211,207.2,208,-0.86 %,"21,502.00","4,479,658.70"
AKJCL,2024-05-21,208,210,205,209.8,0.87 %,"24,419.00","5,079,463.00"
AKJCL,2024-05-20,209.9,210,206,208,0.43 %,"19,278.00","4,019,845.30"
AKJCL,2024-05-19,206,207.1,203.1,207.1,1.97 %,"21,394.00","4,388,994.50"
AKJCL,2024-05-16,205,208.9,203,203.1,-1.88 %,"16,277.00","3,330,176.40"
AKJCL,2024-05-15,212.8,213,206,207,-1.43 %,"11,762.00","2,467,604.00"
AKJCL,2024-05-14,205,210.1,201.5,210,3.96 %,"23,018.00","4,756,422.70"
AKJCL,2024-05-13,205,205,201,202,-1.17 %,"25,440.00","5,137,620.60"
AKJCL,2024-05-12,202,207.9,202,204.4,0.25 %,"15,553.00","3,182,365.60"
AKJCL,2024-05-09,201,205,201,203.9,0.00 %,"10,906.00","2,218,689.40"
AKJCL,2024-05-08,207,207,203,203.9,-0.54 %,"11,649.00","2,367,637.50"
AKJCL,2024-05-07,206,207,203.6,205,-0.44 %,"14,795.00","3,032,400.80"
AKJCL,2024-05-06,211,211,204.7,205.9,-1.01 %,"13,491.00","2,771,786.30"
AKJCL,2024-05-05,208.1,210,206,208,-1.84 %,"8,510.00","1,764,731.20"
AKJCL,2024-05-02,217.2,217.2,209,211.9,-0.98 %,"15,539.00","3,283,799.80"
AKJCL,2024-04-30,205,218,205,214,2.93 %,"24,984.00","5,292,550.00"
AKJCL,2024-04-29,208,209,205.6,207.9,-0.05 %,"14,735.00","3,060,348.50"
AKJCL,2024-04-28,207.1,210,204,208,0.48 %,"12,920.00","2,675,414.50"
AKJCL,2024-04-25,207.6,210,206,207,-1.43 %,"19,442.00","4,028,447.70"
AKJCL,2024-04-24,210,212,207.3,210,-0.71 %,"10,190.00","2,130,064.70"
AKJCL,2024-04-22,214.8,215,209,211.5,-0.24 %,"12,662.00","2,678,959.20"
AKJCL,2024-04-21,205,215,205,212,2.81 %,"21,880.00","4,547,587.70"
AKJCL,2024-04-18,208,211,206,206.2,-1.81 %,"13,258.00","2,750,889.80"
AKJCL,2024-04-16,215,215,208.1,210,-0.47 %,"22,539.00","4,750,037.50"
AKJCL,2024-04-15,214,217.2,211,211,-1.40 %,"17,823.00","3,796,483.00"
AKJCL,2024-04-14,212,216.9,212,214,-0.47 %,"13,382.00","2,876,242.70"
AKJCL,2024-04-10,219.2,219.3,214,215,-0.51 %,"37,298.00","8,068,962.10"
AKJCL,2024-04-09,220.3,220.3,215.2,216.1,0.05 %,"20,485.00","4,437,744.90"
AKJCL,2024-04-07,215,216.9,213,216,0.98 %,"14,670.00","3,148,259.10"
AKJCL,2024-04-04,215,215,212.4,213.9,-0.47 %,"20,130.00","4,305,791.90"
AKJCL,2024-04-03,214,217,214,214.9,-0.05 %,"15,610.00","3,363,247.40"
AKJCL,2024-04-02,218.1,220.7,215,215,-1.42 %,"14,715.00","3,180,850.80"
AKJCL,2024-04-01,215.1,220.2,215.1,218.1,0.05 %,"23,076.00","5,024,702.80"
AKJCL,2024-03-31,218,220.4,217,218,0.88 %,"17,311.00","3,786,438.60"
AKJCL,2024-03-28,213,220,213,216.1,0.51 %,"22,814.00","4,930,745.60"
AKJCL,2024-03-27,216,220,215,215,-1.83 %,"23,690.00","5,139,234.00"
AKJCL,2024-03-26,218,220.7,214.4,219,1.20 %,"28,210.00","6,146,156.40"
AKJCL,2024-03-25,217,217,214,216.4,-0.28 %,"16,308.00","3,515,009.40"
AKJCL,2024-03-21,219.6,223.5,217,217,-2.03 %,"34,794.00","7,594,552.70"
AKJCL,2024-03-20,226.4,226.5,220,221.5,-0.23 %,"12,212.00","2,711,663.10"
AKJCL,2024-03-19,225,225,221,222,0.00 %,"34,299.00","7,649,129.60"
AKJCL,2024-03-18,225,225,221,222,0.00 %,"19,783.00","4,403,621.40"
AKJCL,2024-03-17,228,228,221.6,222,-2.55 %,"32,056.00","7,189,398.30"
AKJCL,2024-03-14,233.2,233.2,225,227.8,-0.39 %,"25,411.00","5,771,550.20"
AKJCL,2024-03-13,229,233,227,228.7,-0.13 %,"24,905.00","5,700,758.00"
AKJCL,2024-03-12,231.4,236,227,229,0.93 %,"44,254.00","10,172,902.90"
AKJCL,2024-03-10,229,230.5,226,226.9,0.40 %,"36,373.00","8,271,869.00"
AKJCL,2024-03-07,225,234.6,225,226,2.03 %,"48,807.00","11,055,186.10"
AKJCL,2024-03-06,220,227,217,221.5,0.23 %,"49,423.00","10,979,491.80"
AKJCL,2024-03-05,221.3,229.5,220,221,1.84 %,"100,042.00","22,442,609.90"
AKJCL,2024-03-04,215.7,232.6,215.7,217,2.60 %,"4,000.00","917,947.00"
AKJCL,2024-03-03,217.3,217.3,210,211.5,-0.75 %,"25,791.00","5,500,557.10"
AKJCL,2024-02-29,223,224,213,213.1,-3.18 %,"63,261.00","13,669,985.80"
AKJCL,2024-02-28,224,224,220,220.1,-1.74 %,"37,682.00","8,341,458.10"
AKJCL,2024-02-27,228,228,220.5,224,0.00 %,"25,565.00","5,695,139.80"
AKJCL,2024-02-26,218,226.3,218,224,1.77 %,"50,998.00","11,257,300.80"
AKJCL,2024-02-25,229.1,229.1,220.1,220.1,-2.05 %,"50,505.00","11,213,418.40"
AKJCL,2024-02-22,232,235,223,224.7,-2.73 %,"101,468.00","23,065,892.10"
AKJCL,2024-02-21,240,240,228.5,231,-1.95 %,"53,583.00","12,507,926.60"
AKJCL,2024-02-20,241.9,245,235.5,235.6,-2.60 %,"108,024.00","25,936,911.90"
AKJCL,2024-02-18,238.6,250,235,241.9,3.38 %,"254,376.00","61,902,941.70"
AKJCL,2024-02-15,232,242,228,234,2.18 %,"128,953.00","30,460,221.60"
AKJCL,2024-02-14,230,233.9,229,229,-0.87 %,"48,609.00","11,195,164.00"
AKJCL,2024-02-13,241.2,241.2,230.3,231,-2.33 %,"78,328.00","18,316,689.70"
AKJCL,2024-02-12,233,237,232.6,236.5,1.94 %,"75,970.00","17,834,172.50"
AKJCL,2024-02-11,232,235,230,232,1.27 %,"71,525.00","16,590,753.90"
AKJCL,2024-02-08,233,233,227.5,229.1,-0.65 %,"54,208.00","12,438,000.40"
AKJCL,2024-02-07,229,232.5,228,230.6,0.70 %,"36,794.00","8,483,904.20"
AKJCL,2024-02-06,229.9,234,226.1,229,0.88 %,"30,694.00","7,023,154.10"
AKJCL,2024-02-05,229.9,232.9,225,227,-0.83 %,"31,110.00","7,084,058.80"
AKJCL,2024-02-04,222.5,230.5,221.3,228.9,1.37 %,"62,337.00","14,161,335.20"
AKJCL,2024-02-01,226.5,229.5,224.1,225.8,-1.83 %,"62,985.00","14,264,948.70"
AKJCL,2024-01-31,243.4,243.4,229,230,-3.64 %,"109,879.00","25,950,694.80"
AKJCL,2024-01-30,235,242,233,238.7,2.89 %,"159,028.00","37,943,776.50"
AKJCL,2024-01-29,230,234.5,227.3,232,1.80 %,"102,319.00","23,686,994.20"
AKJCL,2024-01-28,224,231,218,227.9,2.66 %,"70,666.00","15,845,683.70"
AKJCL,2024-01-25,228,228,218,222,-0.85 %,"77,176.00","17,127,667.60"
AKJCL,2024-01-24,225.4,235,220.7,223.9,-2.65 %,"147,418.00","33,403,832.50"
AKJCL,2024-01-23,232.3,245,228.4,230,-2.95 %,"94,970.00","22,073,721.10"
AKJCL,2024-01-22,239.7,250,226.5,237,0.85 %,"266,454.00","64,076,449.60"
AKJCL,2024-01-21,217.9,235,216,235,9.97 %,"522,775.00","121,000,656.00"
AKJCL,2024-01-18,206.5,218,204.9,213.7,1.42 %,"110,717.00","23,547,788.10"
AKJCL,2024-01-17,227,227,210.7,210.7,-5.52 %,"143,971.00","31,334,674.00"
AKJCL,2024-01-16,218.2,229.5,216.5,223,4.21 %,"157,557.00","35,264,771.70"
AKJCL,2024-01-14,203,215.9,203,214,6.15 %,"99,643.00","21,031,434.40"
AKJCL,2024-01-11,202.9,204,198.6,201.6,1.31 %,"63,417.00","12,746,962.20"
AKJCL,2024-01-10,205,205,199,199,-1.97 %,"41,716.00","8,368,522.40"
AKJCL,2024-01-09,205,210,200.1,203,0.00 %,"85,620.00","17,645,168.80"
AKJCL,2024-01-08,202,204.1,198,203,1.45 %,"41,935.00","8,447,194.90"
AKJCL,2024-01-07,202,209,200,200.1,0.55 %,"76,014.00","15,491,420.90"
AKJCL,2024-01-04,199.9,205,198,199,1.53 %,"82,308.00","16,645,862.20"
AKJCL,2024-01-03,185.6,197,185.6,196,5.21 %,"47,961.00","9,218,939.90"
AKJCL,2024-01-02,194,197.8,186.3,186.3,-3.97 %,"62,033.00","11,778,469.00"
AKJCL,2024-01-01,204,205,192.1,194,-3.00 %,"60,705.00","12,046,873.80"
AKJCL,2023-12-28,204,210,188.3,200,0.00 %,"79,792.00","15,620,140.90"
AKJCL,2023-12-27,208,215,194.5,200,-3.85 %,"97,115.00","19,838,251.90"
AKJCL,2023-12-24,224.5,232,206.1,208,-9.17 %,"220,329.00","47,162,183.10"
AKJCL,2023-12-21,220.5,240,213.1,229,1.78 %,"69,095.00","15,283,634.60"
AKJCL,2023-12-20,212.7,234,212.7,225,3.69 %,"115,186.00","25,463,655.00"
AKJCL,2023-12-19,210.7,234,203,217,0.93 %,"156,191.00","33,600,459.10"
AKJCL,2023-12-18,203.1,219,199.5,215,3.76 %,"146,656.00","30,804,260.00"
AKJCL,2023-12-17,189,207.2,178.2,207.2,9.63 %,"134,141.00","26,221,435.30"
AKJCL,2023-12-14,170,189,166,189,9.57 %,"84,715.00","15,295,580.40"
AKJCL,2023-12-13,171,177.9,170,172.5,2.07 %,"49,034.00","8,512,524.20"
AKJCL,2023-12-12,162,173,158.9,169,6.29 %,"54,665.00","9,057,719.00"
AKJCL,2023-12-11,162,168,156,159,-0.63 %,"49,800.00","7,974,805.90"
AKJCL,2023-12-10,150.9,162.6,150.9,160,8.11 %,"7,960.00","1,263,728.00"
AKJCL,2023-12-07,147,151.3,144.2,148,1.86 %,"15,460.00","2,281,947.40"
AKJCL,2023-12-06,149,149,144.2,145.3,-1.62 %,"8,272.00","1,201,799.30"
AKJCL,2023-12-05,147,148.8,144.5,147.7,1.16 %,"6,442.00","938,031.00"
AKJCL,2023-12-04,146,149.9,145.1,146,-0.68 %,"8,645.00","1,269,086.80"
AKJCL,2023-12-03,145.9,147,145.1,147,-1.14 %,"10,888.00","1,589,441.50"
AKJCL,2023-11-30,148,150,146.1,148.7,-0.87 %,"5,804.00","853,190.20"
AKJCL,2023-11-29,151.6,151.6,148,150,-1.25 %,"1,485.00","222,032.00"
AKJCL,2023-11-28,151,152,148,151.9,1.81 %,"16,326.00","2,443,177.30"
AKJCL,2023-11-27,155,156,149.2,149.2,-3.24 %,"15,336.00","2,330,602.90"
AKJCL,2023-11-26,150,154.2,148.9,154.2,3.49 %,"11,424.00","1,739,204.00"
AKJCL,2023-11-23,147.4,149.8,141.3,149,1.98 %,"13,302.00","1,961,375.90"
AKJCL,2023-11-22,142,149.7,142,146.1,1.46 %,"4,516.00","658,946.00"
AKJCL,2023-11-21,147,149.4,144,144,-2.77 %,"8,302.00","1,211,925.40"
AKJCL,2023-11-20,149,153,148,148.1,0.07 %,"6,146.00","921,946.80"
AKJCL,2023-11-09,152.4,152.4,148,148,-1.00 %,"4,331.00","643,094.00"
AKJCL,2023-11-08,149,150,149,149.5,0.95 %,"3,410.00","508,502.50"
AKJCL,2023-11-07,147.1,152,147,148.1,-0.27 %,"7,278.00","1,089,511.60"
AKJCL,2023-11-06,147,150.9,147,148.5,1.02 %,"6,575.00","978,580.00"
AKJCL,2023-11-05,147,149,146,147,-2.00 %,"12,381.00","1,821,117.10"
AKJCL,2023-11-02,147.2,150,147,150,0.00 %,"4,489.00","664,100.00"
AKJCL,2023-11-01,150,153,148.3,150,0.00 %,"7,461.00","1,120,081.60"
AKJCL,2023-10-31,154,154,148.6,150,-1.32 %,"7,088.00","1,064,537.60"
AKJCL,2023-10-30,146.2,152.5,145,152,2.01 %,"4,669.00","699,232.20"
AKJCL,2023-10-29,150.2,150.9,148,149,-2.74 %,"9,997.00","1,495,071.80"
AKJCL,2023-10-19,152.1,156.9,152,153.2,-1.16 %,"4,039.00","623,690.30"
AKJCL,2023-10-18,151,158,150,155,3.96 %,"6,203.00","961,297.50"
AKJCL,2023-10-17,150,154,148.9,149.1,0.68 %,"13,071.00","1,973,543.00"
AKJCL,2023-10-16,150,156,148,148.1,-1.27 %,"11,405.00","1,714,033.90"
AKJCL,2023-10-12,154,154.8,149.2,150,-3.85 %,"17,007.00","2,578,558.70"
AKJCL,2023-10-11,154,157.3,151,156,2.50 %,"13,566.00","2,100,389.30"
AKJCL,2023-10-10,155,157,151,152.2,-2.56 %,"8,628.00","1,315,631.50"
AKJCL,2023-10-09,156,159,153,156.2,-0.32 %,"15,166.00","2,354,045.20"
AKJCL,2023-10-08,158.9,164,154,156.7,-3.27 %,"36,228.00","5,677,834.00"
AKJCL,2023-10-05,160,164.7,160,162,0.31 %,"10,232.00","1,659,219.40"
AKJCL,2023-10-04,163,166.5,161.5,161.5,-0.92 %,"23,175.00","3,798,732.90"
AKJCL,2023-10-03,160,165.7,160,163,0.00 %,"10,063.00","1,638,320.60"
AKJCL,2023-10-02,160,168.8,158.7,163,0.37 %,"22,532.00","3,666,212.80"
AKJCL,2023-10-01,168.5,168.5,160,162.4,-2.75 %,"26,776.00","4,326,401.40"
AKJCL,2023-09-27,171,172,165.5,167,-2.34 %,"23,536.00","3,956,487.70"
AKJCL,2023-09-26,167.2,176,167.2,171,4.27 %,"30,225.00","5,174,225.40"
AKJCL,2023-09-25,163.9,170.4,162.1,164,-1.86 %,"19,749.00","3,286,584.40"
AKJCL,2023-09-24,170.1,175.8,163,167.1,-1.76 %,"35,333.00","6,014,617.20"
AKJCL,2023-09-21,157.7,170.1,156,170.1,9.95 %,"69,891.00","11,691,053.20"
AKJCL,2023-09-19,149,155.5,147,154.7,4.53 %,"16,608.00","2,511,005.10"
AKJCL,2023-09-18,149,153,147,148,0.00 %,"7,534.00","1,123,397.20"
AKJCL,2023-09-17,154,154,146.1,148,-3.90 %,"17,738.00","2,637,871.00"
AKJCL,2023-09-13,147,154,146,154,5.62 %,"25,813.00","3,892,781.00"
AKJCL,2023-09-12,151,152,145.7,145.8,-2.93 %,"4,186.00","616,907.70"
AKJCL,2023-09-11,145,150.2,144.2,150.2,3.59 %,"20,111.00","2,954,030.30"
AKJCL,2023-09-10,149,150.8,144.1,145,-1.96 %,"15,699.00","2,298,689.80"
AKJCL,2023-09-07,152,155,147,147.9,-4.58 %,"24,824.00","3,715,843.10"
AKJCL,2023-09-05,157,157,154.1,155,0.65 %,"2,936.00","455,829.90"
AKJCL,2023-09-04,160.1,160.1,154,154,-1.91 %,"8,963.00","1,391,162.20"
AKJCL,2023-09-03,160,160,156,157,-1.81 %,"8,706.00","1,370,332.30"
AKJCL,2023-08-30,165.6,165.6,159.6,159.9,-1.54 %,"8,600.00","1,378,661.80"
AKJCL,2023-08-29,159.8,164.2,159.8,162.4,-0.25 %,"6,564.00","1,058,471.10"
AKJCL,2023-08-28,163,163,160,162.8,0.87 %,"6,797.00","1,099,553.80"
AKJCL,2023-08-27,160,167.5,158.8,161.4,0.19 %,"13,016.00","2,100,164.90"
AKJCL,2023-08-24,166,167,160.3,161.1,-2.36 %,"13,641.00","2,230,356.10"
AKJCL,2023-08-23,161,168,158.2,165,3.32 %,"23,846.00","3,885,087.50"
AKJCL,2023-08-22,159.8,159.8,157,159.7,1.91 %,"7,189.00","1,137,783.80"
AKJCL,2023-08-21,160.9,160.9,156.7,156.7,-1.45 %,"15,617.00","2,471,916.60"
AKJCL,2023-08-20,157.8,166.4,157.8,159,-1.24 %,"8,367.00","1,345,654.60"
AKJCL,2023-08-17,163,164.2,160.9,161,0.00 %,"8,723.00","1,415,460.20"
AKJCL,2023-08-16,163,163.5,159.1,161,-1.53 %,"23,443.00","3,758,443.00"
AKJCL,2023-08-15,166.5,166.5,163,163.5,-1.80 %,"19,460.00","3,194,740.50"
AKJCL,2023-08-14,172.8,172.8,166,166.5,-2.63 %,"17,223.00","2,886,703.30"
AKJCL,2023-08-13,173,175,168.7,171,-1.16 %,"21,931.00","3,741,175.30"
AKJCL,2023-08-10,177.5,178,172,173,-1.70 %,"21,808.00","3,803,090.10"
AKJCL,2023-08-09,167,176.8,165.1,176,3.53 %,"24,390.00","4,110,007.50"
AKJCL,2023-08-08,172,173,168,170,-1.16 %,"14,552.00","2,482,335.60"
AKJCL,2023-08-07,172,176,171,172,-1.15 %,"7,864.00","1,360,670.40"
AKJCL,2023-08-06,177,178.1,172,174,-2.79 %,"19,922.00","3,462,485.30"
AKJCL,2023-08-03,184,184,177.4,179,-1.10 %,"22,800.00","4,097,274.60"
AKJCL,2023-08-02,181,181,177.6,181,0.00 %,"18,696.00","3,355,717.20"
AKJCL,2023-08-01,184.2,188.8,181,181,-3.05 %,"17,160.00","3,164,722.20"
AKJCL,2023-07-31,188,189,185,186.7,0.65 %,"18,976.00","3,544,454.60"
AKJCL,2023-07-30,192,193.9,184,185.5,-2.42 %,"34,492.00","6,453,209.30"
AKJCL,2023-07-27,192,195,190,190.1,-1.50 %,"26,088.00","5,007,960.30"
AKJCL,2023-07-26,192.7,195,192.2,193,-0.52 %,"13,177.00","2,543,315.90"
AKJCL,2023-07-25,196.5,199.8,193,194,-0.51 %,"16,732.00","3,261,965.60"
AKJCL,2023-07-24,192.1,200,189,195,-0.51 %,"27,008.00","5,269,218.10"
AKJCL,2023-07-23,194.4,199.9,189,196,1.61 %,"50,852.00","9,810,407.30"
AKJCL,2023-07-20,194,195.3,190.3,192.9,0.73 %,"23,105.00","4,452,335.50"
AKJCL,2023-07-19,195,196,191,191.5,-1.03 %,"20,308.00","3,907,471.30"
AKJCL,2023-07-18,199.8,199.8,193.5,193.5,-1.23 %,"14,827.00","2,904,180.50"
AKJCL,2023-07-17,190.2,198,190.2,195.9,1.77 %,"12,609.00","2,472,683.10"
AKJCL,2023-07-16,198.9,198.9,192,192.5,-1.28 %,"11,525.00","2,247,088.10"
AKJCL,2023-07-13,203,209.9,194,195,-2.69 %,"29,258.00","5,885,395.90"
AKJCL,2023-07-12,185.6,201,185.6,200.4,7.17 %,"35,129.00","6,891,242.60"
AKJCL,2023-07-11,193.8,193.8,185.5,187,-1.58 %,"20,605.00","3,854,169.80"
AKJCL,2023-07-10,194,195.8,188.2,190,-1.04 %,"29,061.00","5,545,030.20"
AKJCL,2023-07-09,193,198.9,190.5,192,0.52 %,"17,318.00","3,339,397.40"
AKJCL,2023-07-06,191.9,192,186.2,191,0.53 %,"30,436.00","5,729,404.40"
AKJCL,2023-07-05,194,197.8,190,190,-3.06 %,"33,570.00","6,473,195.10"
AKJCL,2023-07-04,200,200,194.2,196,-1.01 %,"25,767.00","5,071,893.70"
AKJCL,2023-07-03,202.8,202.8,196,198,-0.50 %,"42,791.00","8,467,160.70"
AKJCL,2023-07-02,209,209,196.5,199,-2.93 %,"69,441.00","13,928,340.10"
AKJCL,2023-06-28,215.1,215.1,204.5,205,-2.80 %,"53,536.00","11,161,634.80"
AKJCL,2023-06-27,203,210.9,203,210.9,3.38 %,"36,778.00","7,600,177.60"
AKJCL,2023-06-26,210,211,202.4,204,-1.45 %,"61,600.00","12,652,757.30"
AKJCL,2023-06-25,206,210,202,207,0.88 %,"105,247.00","21,546,679.10"
AKJCL,2023-06-22,210,211,205,205.2,-1.82 %,"30,881.00","6,409,603.50"
AKJCL,2023-06-21,211,214.4,208,209,-0.95 %,"29,642.00","6,238,101.00"
AKJCL,2023-06-20,212,217,209.6,211,-1.86 %,"34,994.00","7,462,887.00"
AKJCL,2023-06-19,215,220.9,213.2,215,-1.33 %,"58,987.00","12,711,131.90"
AKJCL,2023-06-18,218,220,213,217.9,0.88 %,"104,166.00","22,542,882.40"
AKJCL,2023-06-15,219.8,219.9,214,216,-0.92 %,"50,714.00","10,965,825.70"
AKJCL,2023-06-14,220.1,223.9,216,218,-0.86 %,"88,663.00","19,581,031.80"
AKJCL,2023-06-13,220,226,218,219.9,-0.50 %,"56,987.00","12,664,440.30"
AKJCL,2023-06-12,224,224.9,219,221,-0.41 %,"38,392.00","8,490,584.90"
AKJCL,2023-06-11,221.8,223.9,216.2,221.9,2.02 %,"74,706.00","16,439,058.70"
AKJCL,2023-06-08,218,221,215,217.5,-0.23 %,"24,636.00","5,378,966.80"
AKJCL,2023-06-07,219,223,217,218,0.09 %,"61,553.00","13,515,712.40"
AKJCL,2023-06-06,211,219,211,217.8,2.25 %,"31,746.00","6,888,549.30"
AKJCL,2023-06-05,220,220,212.6,213,-1.84 %,"36,949.00","8,024,152.60"
AKJCL,2023-06-04,212.1,220.6,212.1,217,4.33 %,"51,405.00","11,140,607.40"
AKJCL,2023-06-01,200.2,213,198.1,208,3.48 %,"43,581.00","8,987,150.30"
AKJCL,2023-05-31,203.1,209.7,200.1,201,-2.24 %,"46,818.00","9,515,747.50"
AKJCL,2023-05-30,214,217,205,205.6,-3.93 %,"29,717.00","6,228,028.10"
AKJCL,2023-05-28,216.1,221,212,214,-2.28 %,"54,500.00","11,824,494.20"
AKJCL,2023-05-24,222.9,222.9,216.1,219,-0.41 %,"31,997.00","7,007,105.90"
AKJCL,2023-05-23,217.2,220,213.4,219.9,3.24 %,"35,512.00","7,753,227.00"
AKJCL,2023-05-22,207.8,215,206,213,0.47 %,"23,182.00","4,888,491.90"
AKJCL,2023-05-21,216,217,210.1,212,-0.47 %,"40,386.00","8,621,781.50"
AKJCL,2023-05-18,205.9,217,204,213,3.45 %,"53,592.00","11,343,103.50"
AKJCL,2023-05-17,196.3,206,196.3,205.9,2.95 %,"18,173.00","3,718,896.00"
AKJCL,2023-05-16,196.2,203.5,195.1,200,0.00 %,"16,089.00","3,219,548.00"
AKJCL,2023-05-15,196.5,202,193,200,0.01 %,"22,080.00","4,362,551.20"
AKJCL,2023-05-14,202,203,197.3,198,-1.49 %,"25,368.00","5,064,388.10"
AKJCL,2023-05-11,205,205.1,200,201,-2.80 %,"20,795.00","4,195,569.30"
AKJCL,2023-05-10,207,208,203.9,206.8,0.63 %,"12,080.00","2,486,104.50"
AKJCL,2023-05-09,205,208.5,202.1,205.5,1.28 %,"31,833.00","6,558,598.80"
AKJCL,2023-05-08,209,209,200,202.9,-2.92 %,"42,342.00","8,569,106.30"
AKJCL,2023-05-07,215,215,208,209,-2.79 %,"24,385.00","5,126,292.00"
AKJCL,2023-05-04,211,217.7,206,215,1.90 %,"43,926.00","9,274,300.10"
AKJCL,2023-05-03,217,218.9,211,211,-2.59 %,"28,337.00","6,038,223.10"
AKJCL,2023-05-02,222.9,222.9,216,216.6,-1.55 %,"28,908.00","6,306,318.80"
AKJCL,2023-04-30,235.3,235.3,218,220,-4.64 %,"99,405.00","22,288,314.70"
AKJCL,2023-04-27,230,233,228.1,230.7,0.00 %,"40,574.00","9,339,148.00"
AKJCL,2023-04-26,238.6,238.6,230,230.7,-1.41 %,"69,851.00","16,274,718.20"
AKJCL,2023-04-25,229.9,236,228,234,1.78 %,"91,358.00","21,249,066.30"
AKJCL,2023-04-24,220,232,220,229.9,3.56 %,"62,587.00","14,276,654.40"
AKJCL,2023-04-23,226.9,226.9,221,222,-0.45 %,"40,581.00","9,027,270.20"
AKJCL,2023-04-20,225,225.9,218.3,223,0.59 %,"54,180.00","12,079,283.30"
AKJCL,2023-04-19,218,222,216.1,221.7,2.64 %,"15,248.00","3,335,443.50"
AKJCL,2023-04-18,218.5,221,212,216,-1.14 %,"25,345.00","5,449,215.40"
AKJCL,2023-04-17,227,227,218,218.5,-2.59 %,"25,675.00","5,642,436.80"
AKJCL,2023-04-16,227,227,222.1,224.3,-0.31 %,"14,033.00","3,141,589.40"
AKJCL,2023-04-13,235,235,223.1,225,-3.02 %,"46,775.00","10,661,403.30"
AKJCL,2023-04-12,220,232,220,232,6.13 %,"61,963.00","14,117,877.60"
AKJCL,2023-04-11,216,220,211.7,218.6,2.63 %,"28,219.00","6,066,801.20"
AKJCL,2023-04-10,213.3,216,211,213,1.38 %,"19,727.00","4,217,316.10"
AKJCL,2023-04-09,216.5,217,210.1,210.1,-2.96 %,"16,482.00","3,523,050.30"
AKJCL,2023-04-06,217,220,213.8,216.5,-0.23 %,"19,773.00","4,266,273.90"
AKJCL,2023-04-05,215.5,219.9,213.3,217,0.46 %,"13,757.00","2,988,119.30"
AKJCL,2023-04-04,216.5,220,215.2,216,-0.92 %,"13,976.00","3,043,939.10"
AKJCL,2023-04-03,217,219.9,216.1,218,-0.46 %,"21,458.00","4,661,971.40"
AKJCL,2023-04-02,222.5,226.9,217.6,219,-1.57 %,"40,048.00","8,868,964.50"
AKJCL,2023-03-30,225,229.2,221,222.5,-1.55 %,"19,750.00","4,406,564.80"
AKJCL,2023-03-29,231.2,231.2,223.1,226,-0.75 %,"14,142.00","3,184,454.70"
AKJCL,2023-03-28,231.5,231.5,225,227.7,0.31 %,"31,762.00","7,254,765.70"
AKJCL,2023-03-27,217.6,228,217.6,227,2.25 %,"27,156.00","6,080,080.20"
AKJCL,2023-03-26,220.4,225.9,220.4,222,-1.25 %,"28,283.00","6,291,360.90"
AKJCL,2023-03-23,226,229.8,224,224.8,-1.40 %,"24,209.00","5,463,461.50"
AKJCL,2023-03-22,235.1,238,226.1,228,-1.08 %,"27,472.00","6,333,788.70"
AKJCL,2023-03-20,229.9,230.9,226,230.5,1.54 %,"35,381.00","8,119,235.20"
AKJCL,2023-03-19,228,229.3,225.4,227,0.89 %,"17,674.00","4,018,999.50"
AKJCL,2023-03-16,226,229,224,225,-0.44 %,"14,860.00","3,359,990.10"
AKJCL,2023-03-15,233.5,233.5,224.1,226,-1.31 %,"10,960.00","2,474,356.80"
AKJCL,2023-03-14,229.4,231,222.1,229,1.78 %,"37,302.00","8,498,432.10"
AKJCL,2023-03-13,224.1,228,222,225,-1.49 %,"27,573.00","6,219,792.30"
AKJCL,2023-03-12,235,237,227.1,228.4,-1.51 %,"45,141.00","10,410,404.50"
AKJCL,2023-03-09,224.4,234.6,224,231.9,4.93 %,"62,784.00","14,370,945.90"
AKJCL,2023-03-07,214.6,227,214.6,221,0.96 %,"30,829.00","6,883,729.20"
AKJCL,2023-03-05,225,225,216,218.9,-1.40 %,"35,433.00","7,704,704.30"
AKJCL,2023-03-02,225.1,228.6,222,222,-1.38 %,"33,899.00","7,573,624.60"
